时间,开盘,最高,最低,收盘,成交量,持仓量,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2021-04-02,10482,10534,10468,10510,4255,9156,,,,10440.8,10495.0,10641.2,10622.35,10575.960091017387,143.28571428571428,34.046345811051694,-61.471715895499074,-37.8885660382604,-23.583149857238674,11035.65077072598,10246.74922927402,10641.2,788.9015414519599,39.69186463484313,30.21182217316003,58.651949558209324,-68.25396825396825,-35.39675260778315,29.742507660676146,12469.95,-876303,13166.75,-233.0,-2.4816274363616997
2021-04-06,10482,10530,10350,10508,3611,9188,,,,10471.2,10497.8,10613.6,10619.560975609756,10569.487701396683,143.71428571428572,37.0873786407767,-58.693927556827475,-42.04963834197382,-16.644289214853657,10958.845237018868,10268.354762981133,10613.6,690.4904740377351,44.108301913424825,34.843982086581626,62.63694156711121,-56.19469026548673,-43.25053392550181,57.04864301144686,10830.75,-879914,12676.0,32.0,0.3494975972040182
2021-04-07,10548,10750,10534,10588,16007,9866,,,,10504.4,10499.6,10602.4,10618.809523809523,10571.250777454143,150.71428571428572,44.50867052023121,-49.466954612777045,-43.533101596134465,-5.93385301664258,10934.841304672924,10269.958695327075,10602.4,664.8826093458483,50.46614066955594,40.051368280906395,71.29568544685502,-36.81818181818182,6.142752530129495,99.98043677818815,10618.0,-863907,12333.4,678.0,7.3791902481497695
2021-04-08,10532,10606,10524,10576,4715,9757,,,,10539.6,10502.8,10586.3,10617.813953488372,10571.703084363273,146.42857142857142,48.940677966101696,-42.63138373509537,-43.35275802392665,0.721374288831278,10888.255102971501,10284.344897028497,10586.3,603.9102059430043,53.79560893121911,44.63278183101063,72.12126313163606,-39.54545454545455,-6.271973393549465,100.0,9776.25,-868622,11974.45,-109.0,-1.10480437867424
2021-04-09,10622,10630,10426,10432,7173,9171,,,,10522.8,10481.8,10565.7,10613.59090909091,10558.398028709627,147.71428571428572,48.125,-48.27723123850956,-44.337652666843226,-3.939578571666331,10849.286875206662,10282.113124793339,10565.7,567.1737504133234,45.106163529903654,44.79057573064164,45.73733912842768,-72.27272727272727,-26.30397015859019,96.36587333602257,9239.05,-875795,11613.35,-586.0,-6.005944450138367
2021-04-12,10370,10446,10360,10376,6864,9615,,,,10496.0,10468.4,10541.9,10608.31111111111,10541.026787880139,143.42857142857142,44.820717131474105,-56.61768462450709,-46.793659058376,-9.824025566131091,10803.350126068164,10280.449873931835,10541.9,522.9002521363291,35.07077568660244,41.550642382628574,22.11104229455016,-85.0,-58.76295300133778,81.64415351904202,9044.65,-882659,11297.15,444.0,4.841347726529288
2021-04-13,10372,10390,10268,10340,7951,10278,,,,10462.4,10466.8,10515.5,10602.478260869566,10521.881379510602,140.85714285714286,37.89473684210526,-65.3788069682414,-50.51068864034909,-14.868118327892319,10742.691085814766,10288.308914185234,10515.5,454.3821716295315,28.359770236434823,37.15368500056399,10.771940708176487,-85.06224066390041,-79.94427484207935,50.78652257913842,8901.75,-890610,11020.55,663.0,6.895475819032759
2021-04-14,10390,10416,10322,10344,4420,10311,,,,10413.6,10459.0,10494.0,10596.978723404256,10504.940295747687,139.57142857142858,39.22413793103449,-71.17878821226986,-54.64430855473325,-16.534479657536615,10698.435036651099,10289.564963348901,10494.0,408.87007330219785,24.16239177588048,32.82325392566948,6.840667476302471,-84.23236514522821,-69.22831645916506,56.70946293694623,8338.0,-886190,10759.15,33.0,0.3210741389375382
2021-04-15,10362,10398,10310,10364,6274,10616,,,,10371.2,10455.4,10477.1,10592.125,10491.517410438382,135.28571428571428,33.647058823529406,-73.31633718451849,-58.3787142806903,-14.937622903828185,10664.291880165809,10289.908119834192,10477.1,374.38376033161694,22.747265333297914,29.464591061545626,9.312613876802487,-80.08298755186722,-67.04547470512625,31.861651994399974,8189.05,-879916,10542.55,305.0,2.9580060129958285
2021-04-16,10380,10446,10380,10434,7477,10643,,,,10371.6,10447.2,10469.0,10588.897959183674,10486.039561825204,128.28571428571428,45.17766497461928,-68.57149564215251,-60.41727055298275,-8.154225089169763,10648.386087590603,10289.613912409397,10469.0,358.77217518120597,26.644788230497362,28.524656784529537,22.885051122433005,-65.56016597510373,-29.484726333661158,82.48014038101029,7872.15,-872439,10362.6,27.0,0.2543330821401568
2021-04-19,10450,10628,10250,10374,6255,10424,,,,10371.2,10433.6,10464.3,10584.6,10475.36912736566,142.42857142857142,51.29682997118156,-68.85891043782613,-62.10559852995143,-6.753311907874696,10648.653322097629,10279.94667790237,10464.3,368.7066441952593,26.029858820331576,27.693057463130216,22.703461534734288,-75.2,-28.97069463043859,100.0,7553.95,-878694,10264.1,-219.0,-2.057690500798648
2021-04-20,10372,10418,10352,10408,3998,10417,,,,10384.8,10423.6,10460.7,10581.137254901962,10468.953019997503,141.42857142857142,48.94259818731118,-65.58712532973004,-62.80190388990715,-2.785221439822891,10646.56820457974,10274.831795420261,10460.7,371.7364091594791,31.212888336361402,28.866334420873947,35.90599616733631,-68.4,-39.11897232154144,89.75374842239172,7328.7,-874696,10171.75,-7.0,-0.06715272448196696
2021-04-21,10422,10430,10326,10350,5863,10628,,,,10386.0,10399.8,10449.7,10576.692307692309,10457.624160950123,140.57142857142858,46.418338108882516,-66.90310992789273,-63.62214509750427,-3.2809648303884558,10634.36823737381,10265.031762626191,10449.7,369.3364747476189,29.580522048802337,29.104396963516745,30.53277221937352,-80.0,-47.64898106303231,72.35946108599826,7140.4,-880559,10106.7,211.0,2.0255351828741386
2021-04-22,10366,10520,10358,10494,13002,11528,,,,10412.0,10391.6,10447.2,10575.132075471698,10461.08852657392,140.28571428571428,48.484848484848484,-55.68454390163424,-62.03462485833027,6.350080956696026,10627.802034143737,10266.597965856265,10447.2,361.2040682874722,41.23710288262307,33.14863226988552,57.41404410809817,-51.2,4.518416444132444,84.06788698386531,7518.95,-867557,10119.3,900.0,8.468197214904016
2021-04-23,10530,10580,10468,10486,8651,11943,,,,10422.4,10397.0,10439.4,10573.481481481482,10463.461047852594,143.57142857142858,48.35164835164835,-46.898664036027185,-59.00743269386965,12.108768657842468,10596.527370392078,10282.272629607922,10439.4,314.25474078415573,48.30268939970286,38.199984646491295,68.508098906126,-52.8,42.938283286277894,83.31320222287988,7479.45,-876208,10181.1,415.0,3.599930603747392
2021-04-26,10520,10578,10450,10466,7164,11796,,,,10440.8,10406.0,10437.2,10571.527272727273,10463.702852819013,139.85714285714286,47.184986595174266,-41.076123810426,-55.42117091718092,14.345047106754926,10591.369558057331,10283.03044194267,10437.2,308.339116114661,51.24941198075429,42.54979375791229,68.64864842643827,-56.8,35.46348693303153,76.7031348927475,7386.25,-883372,10270.2,-147.0,-1.2308465209746267
2021-04-27,10514,10548,10476,10514,8284,12569,,,,10462.0,10423.4,10445.1,10570.5,10468.49305731244,128.42857142857142,44.817927170868344,-32.21714074124975,-50.78036488199469,18.563224140744943,10597.936892763124,10292.263107236877,10445.1,305.67378552624723,57.446697934259475,47.51542848336135,77.30923683605573,-30.526315789473685,40.89088527286955,63.29185944614887,7302.45,-875088,10361.85,773.0,6.5530688368938605
2021-04-28,10450,10468,10382,10390,9409,11414,,,,10470.0,10428.0,10443.5,10567.333333333334,10461.01752804459,132.0,38.7409200968523,-34.800933029027874,-47.58447851140133,12.783545482373455,10598.015882338192,10288.984117661808,10443.5,309.0317646763833,50.643477635185334,48.55811153396934,54.81420983761734,-63.1578947368421,-23.01841669387537,28.86077802771114,7441.4,-884497,10419.75,-1155.0,-9.189275200891078
2021-04-29,10450,10458,10368,10412,5746,11162,,,,10453.6,10432.8,10444.1,10564.655172413793,10456.349192040343,123.85714285714286,48.57954545454545,-34.67369413165761,-45.00232163545259,10.328627503794976,10597.996616015642,10290.203383984359,10444.1,307.79323203128297,48.04803270917118,48.38808525903662,47.36792760944029,-57.142857142857146,-24.93847510546825,84.60442068112837,7402.9,-878751,10493.55,-252.0,-2.207814964079202
2021-04-30,10376,10446,10334,10418,5233,10595,,,,10440.0,10431.2,10439.2,10562.169491525423,10452.696888036502,125.71428571428571,53.211009174311926,-33.70023124475483,-42.74190355731304,9.041672312558205,10589.659786549213,10288.740213450788,10439.2,300.91957309842473,44.105512619762415,46.96056104594522,38.39541576739681,-55.55555555555556,-30.14925085904665,100.0,7117.6,-873518,10553.85,-567.0,-5.079734814549363
2021-05-06,10438,10568,10436,10538,11439,12174,,,,10454.4,10447.6,10440.6,10561.766666666666,10460.820993937788,127.71428571428571,63.41463414634146,-22.980848854791475,-38.78969261680873,15.808843762017254,10594.319361517268,10286.880638482733,10440.6,307.43872303453463,57.22519738955289,50.38210649381444,70.9113791810298,-23.80952380952381,44.69167663735046,100.0,7476.8,-862079,10704.75,1579.0,14.903256252949504
2021-05-07,10560,10646,10550,10572,10760,12919,,,,10466.0,10464.0,10443.8,10562.9,10471.40947070562,128.71428571428572,64.84375,-11.608331610746973,-33.35342041559638,21.74508880484941,10605.865094134595,10281.734905865404,10443.8,324.1301882691914,63.57748202038569,54.78056500267152,81.17131605581403,-18.68686868686869,82.82445131669667,100.0,7834.25,-851319,10891.3,745.0,6.119599145720378
2021-05-10,10600,10650,10540,10578,8992,12828,,,,10503.6,10486.8,10443.3,10565.633333333333,10481.560949686036,130.28571428571428,64.19098143236074,-2.0873185949203616,-27.10020005146118,25.012881456540818,10603.543367544864,10283.056632455135,10443.3,320.48673508972934,68.12338463806304,59.228171547802035,85.91381081858506,-18.0,87.56284263521938,97.49924215090357,7483.5,-842327,11039.4,-91.0,-0.7043888845885915
2021-05-11,10550,10562,10300,10304,14635,11737,,,,10482.0,10467.8,10429.7,10565.633333333333,10464.650383049271,144.28571428571428,43.21503131524009,-16.46159821391666,-24.97247968395228,8.51088147003562,10588.687718823992,10270.71228117601,10429.7,317.9754376479832,45.79654213966108,54.75096174508838,27.887702928806462,-86.5,-34.88873310598851,17.14033012891167,7979.5,-856962,11138.4,-1091.0,-8.504833177424388
2021-05-12,10350,10374,10082,10292,30777,14480,,,,10456.8,10448.4,10422.7,10565.466666666667,10448.207489425531,138.14285714285714,45.494505494505496,-28.493166596734227,-25.676617066508673,-2.8165495302255543,10593.174384555243,10252.225615444759,10422.7,340.94876911048414,42.85497175507922,50.785631748418666,26.993651768400326,-63.028169014084504,-105.07706079448286,25.87300083060646,9159.7,-887739,11403.85,2743.0,23.370537616085873
2021-05-13,10252,10520,10228,10264,16475,13697,,,,10402.0,10428.2,10417.1,10565.066666666668,10430.663919004051,154.28571428571428,42.0353982300885,-39.828518844276914,-28.506997422062323,-11.321521422214591,10600.873201184775,10233.326798815226,10417.1,367.54640236954947,39.25073234376173,46.94066528019969,23.870866470885815,-67.95774647887323,-50.669974953140546,12.621153129603472,9640.25,-904214,11607.95,-783.0,-5.407458563535917
2021-05-14,10230,10244,10128,10184,13064,13869,,,,10324.4,10395.2,10409.3,10562.366666666667,10407.17211719414,156.57142857142858,41.036717062634985,-54.637372954526654,-33.73307252855519,-20.904300425971464,10618.35511738601,10200.244882613988,10409.3,418.1102347720225,32.1530703887989,42.01146698306609,12.436277200264513,-82.04225352112677,-115.51104572245588,8.795203333512273,9895.9,-917278,11787.5,172.0,1.2557494341826736
2021-05-17,10244,10288,10158,10238,7858,13317,,,,10256.4,10380.0,10404.0,10560.066666666668,10391.060486985174,153.71428571428572,34.688995215310996,-61.30941109840205,-39.24834024252456,-22.06107085587749,10625.055839575756,10182.944160424244,10404.0,442.11167915151236,30.59030983666406,38.20441460093208,15.362100308128007,-72.53521126760563,-84.38976502656882,0.0,10067.8,-909420,11937.8,-552.0,-3.9800995024875663
2021-05-18,10224,10260,10186,10210,5915,13248,,,,10237.6,10359.8,10396.3,10557.666666666666,10373.816631081823,151.0,33.87850467289719,-68.07172689661274,-45.0130175733422,-23.05870932327054,10633.37080887589,10159.229191124108,10396.3,474.1416177517822,27.90527698031125,34.7713687273918,14.173093486150151,-77.46478873239437,-79.78932301513373,0.0,10049.85,-915335,12069.4,-69.0,-0.5181347150259086
2021-05-19,10170,10182,10122,10140,8080,13083,,,,10207.2,10332.0,10381.6,10553.333333333334,10351.548380502603,148.14285714285714,32.00883002207506,-78.17813697331258,-51.64604145333628,-26.532095519976295,10643.941200087169,10119.258799912832,10381.6,524.6824001743371,22.00727385541877,30.516670436734124,4.988480692788059,-89.78873239436619,-93.58771911817266,0.0,10080.0,-923415,12191.4,-165.0,-1.2454710144927494
2021-05-20,10000,10266,9902,10196,15703,13378,,,,10193.6,10297.8,10372.7,10550.466666666667,10336.734249026164,168.28571428571428,32.603938730853386,-80.73810911918008,-57.46445498650505,-23.273654132675034,10647.889580586143,10097.510419413858,10372.7,550.3791611722845,27.77312018168738,29.602153685051874,24.11505317495839,-60.6951871657754,-89.17699736505327,1.8124262497926618,10552.4,-907712,12339.1,295.0,2.254834518076887
2021-05-21,10162,10458,10162,10346,40500,16007,,,,10226.0,10275.2,10369.6,10545.4,10337.616701499863,180.0,47.65957446808511,-69.8578809244118,-59.9431401740864,-9.9147407503254,10644.511966770644,10094.688033229357,10369.6,549.8239335412873,40.93965587870068,33.381321082934804,56.05632547023242,-40.64171122994652,-17.829577759228922,47.664938597481324,12377.5,-867212,12618.6,2629.0,19.651666915831957
2021-05-24,10328,10360,10200,10238,16745,14907,,,,10226.0,10241.2,10364.0,10537.666666666666,10328.129396595114,185.0,41.52046783625731,-69.15276902338883,-61.78506594394689,-7.367703079441938,10645.086613360625,10082.913386639375,10364.0,562.1732267212501,45.4160812654121,37.39290781042723,61.46242817538183,-55.080213903743314,-35.04565454990115,28.96805541349565,12921.6,-883957,12832.55,-1100.0,-6.8719935028425105
2021-05-25,10250,10300,10230,10280,8999,14878,,,,10240.0,10238.8,10353.3,10530.5,10323.545644538435,182.0,43.502824858757066,-64.4618378300147,-62.320420321160455,-2.1414175088542464,10629.805334487455,10076.794665512543,10353.3,553.0106689749118,50.66573702483784,41.81718421523077,68.362842644052,-49.46524064171123,-30.461107276222407,35.005399265201405,12721.45,-874958,13000.05,-29.0,-0.19453947809753291
2021-05-26,10206,10252,10050,10056,16468,15189,,,,10223.2,10215.2,10331.8,10517.066666666668,10298.065106963346,187.71428571428572,29.331046312178387,-77.92094486848146,-65.44052523062466,-12.480419637856798,10630.814240111562,10032.785759888437,10331.8,598.0284802231254,43.009771925431465,42.21471345196433,44.59988887236574,-79.41176470588235,-73.10370401770881,0.0,13112.3,-891426,13162.35,311.0,2.0903347224089153
2021-05-27,10030,10108,9998,10040,15347,16321,,,,10192.0,10192.8,10310.5,10504.133333333333,10273.48747772874,187.85714285714286,26.829268292682926,-88.85419460097364,-70.12325910469445,-18.730935496279187,10629.300052829722,9991.699947170278,10310.5,637.6001056594432,36.94656257858501,40.45866316083789,29.922361414079262,-81.55080213903743,-84.44334674621103,0.0,13521.45,-906773,13388.6,1132.0,7.4527618671407
2021-05-28,10122,10158,10050,10062,11596,15624,,,,10135.2,10180.6,10287.9,10486.366666666667,10253.345813183145,188.42857142857142,27.835051546391753,-94.65256183183192,-75.02911965012196,-19.62344218170996,10610.025768181218,9965.774231818781,10287.9,644.251536362437,34.2233678581454,38.380231393273725,25.909640787888762,-75.75757575757575,-64.48991033464306,4.828461210505505,13687.05,-895177,13541.35,-697.0,-4.270571656148525
2021-05-31,10062,10078,9960,10024,15941,16320,,,,10092.4,10159.2,10269.6,10471.4,10231.503354784749,177.0,34.91379310344827,-101.14811949895193,-80.25291961988795,-20.89519987906398,10608.454044033593,9930.745955966408,10269.6,677.7080880671856,30.12972725315209,35.630063346566516,19.129055066323247,-80.2588996763754,-75.94925555456092,38.8113585210384,14013.65,-911118,13786.65,696.0,4.454685099846389
2021-06-01,10042,10052,9982,10012,10879,16408,,,,10038.8,10139.4,10249.6,10456.566666666668,10210.598273376678,161.14285714285714,34.91379310344827,-106.0418114660788,-85.41069798912612,-20.631113476952677,10600.083815978976,9899.116184021024,10249.6,700.9676319579521,26.68120905605823,32.64711191639709,14.749403335380507,-82.20064724919094,-69.01730887744392,38.8113585210384,14270.3,-921997,14048.95,88.0,0.5392156862745079
2021-06-02,10026,10118,10006,10050,14460,16007,,,,10037.6,10130.4,10231.2,10441.8,10195.303199721757,148.28571428571428,38.59275053304904,-105.63610789085396,-89.45577996947169,-16.180327921382272,10583.095678321119,9879.304321678883,10231.2,703.7913566422358,23.811569089580992,29.701930974125055,12.030845320492872,-73.38129496402878,-51.32171135472105,56.47292047131415,14731.65,-907537,14319.55,-401.0,-2.4439297903461776
2021-06-03,10094,10120,10030,10066,9055,16192,,,,10042.8,10117.4,10207.6,10429.8,10182.988609272064,145.0,43.24942791762014,-102.83806539868783,-92.13223705531493,-10.7058283433729,10535.342132267408,9879.857867732593,10207.6,655.4842645348144,24.707712726387328,28.037191558212477,18.04875506273703,-70.50359712230215,-43.244150431219275,78.82822022235676,14612.45,-898482,14520.45,185.0,1.155744361841693
2021-06-04,10036,10066,9980,9984,10691,16684,,,,10027.2,10081.2,10178.2,10411.866666666667,10164.037313150915,141.85714285714286,35.92017738359202,-106.01523364102286,-94.90883637245652,-11.10639726856634,10472.046791444345,9884.353208555656,10178.2,587.693582888689,18.82474966072881,24.96637759238459,6.541493797417246,-85.25179856115108,-59.80287142538519,43.642705077682656,14609.0,-909173,14708.7,492.0,3.0385375494071054
2021-06-07,10010,10018,9348,9398,118861,31063,,,,9902.0,9997.2,10119.2,10388.3,10091.081378565113,184.42857142857142,22.191780821917803,-154.04275595463514,-106.73562028889225,-47.30713566574289,10526.862192455874,9711.537807544128,10119.2,815.3243849117462,14.393490924261684,21.442082036343624,0.2963087000978035,-95.49549549549549,-158.87120408059965,0.0,20102.45,-1028034,15620.45,14379.0,86.1843682570127
2021-06-08,9380,9428,9152,9218,94603,34926,,,,9743.2,9891.0,10064.9,10360.3,10007.930771082722,197.85714285714286,20.636942675159233,-204.27465798433695,-126.24342782798121,-78.03123015635575,10628.42944162571,9501.370558374289,10064.9,1127.0588832514222,11.782539343808653,18.2222344721653,-1.0968509129046424,-94.94640122511485,-162.0791721989061,0.0,24100.85,-1122637,16779.9,3863.0,12.436017126484877
2021-06-09,9228,9308,9208,9212,44335,34913,,,,9575.6,9806.6,10010.9,10333.1,9932.127840503415,179.0,17.631578947368425,-241.78085293086224,-149.3509128485574,-92.42994008230482,10679.910235151065,9341.889764848935,10010.9,1338.02047030213,9.84309779978231,15.429188914704303,-1.3290844300616769,-95.40581929555896,-127.12606431926156,0.0,24778.75,-1166972,17801.55,-13.0,-0.03722155414304096
2021-06-10,9200,9306,9186,9270,32827,32067,,,,9416.4,9729.6,9961.2,10306.733333333334,9869.068046169758,166.42857142857142,12.324929971988794,-263.78393041966774,-172.2375163627795,-91.54641405688824,10695.538398975958,9226.861601024044,9961.2,1468.6767979519136,10.625426081397572,13.827934636935394,4.22040897032193,-90.23178807947019,-104.37793781988583,0.0,25596.35,-1134145,18720.05,-2846.0,-8.151691347062695
2021-06-11,9260,9400,9058,9348,94013,28330,,,,9289.2,9658.2,9919.4,10281.4,9819.442517963114,179.42857142857142,18.16881258941345,-271.79450189471936,-192.14891346916747,-79.64558842555189,10694.388054237337,9144.411945762662,9919.4,1549.9761084746751,16.185940049243076,14.613936441037954,19.329947265653324,-76.65056360708535,-87.94759825099355,18.743672844649833,29643.8,-1040132,19443.1,-3737.0,-11.653725013253503
2021-06-15,9200,9296,9200,9248,28338,28335,,,,9259.2,9580.6,9869.9,10255.966666666667,9765.019421014245,185.0,14.560439560439562,-282.9504253934647,-210.30921585402692,-72.64120953943777,10684.651857606801,9055.148142393198,9869.9,1629.5037152136028,16.754217408848806,15.327363430308237,19.607925365929948,-84.08710217755444,-79.45319410339194,7.22892766886964,30667.8,-1068470,20194.0,5.0,0.017649135192376875
2021-06-16,9248,9300,9172,9226,22703,26598,,,,9260.8,9502.0,9820.7,10231.366666666667,9713.684238060507,177.71428571428572,16.90590111642743,-290.22130077973634,-226.2916328391688,-63.929667940567526,10667.200436782958,8974.199563217044,9820.7,1693.000873565914,16.44254795241521,15.699091604343895,17.929460648557843,-84.72727272727273,-72.16007314525721,14.813405063171873,31507.2,-1091173,20861.5,-1737.0,-6.130227633668605
2021-06-17,9216,9240,9124,9132,20076,27722,,,,9244.8,9410.2,9770.3,10206.966666666667,9658.285739197601,178.14285714285714,15.915915915915917,-300.10906581707604,-241.05511943475025,-59.05394638232579,10655.883506716604,8884.716493283395,9770.3,1771.167013433209,13.408788582033422,14.935657263573738,10.355051218952788,-93.27272727272727,-71.18764045505876,11.612107495618748,32107.0,-1111249,21593.45,1124.0,4.225881645236473
2021-06-18,9052,9080,8866,8994,54147,26804,,,,9189.6,9303.0,9710.2,10182.4,9595.020430702592,188.71428571428572,13.121546961325961,-315.44439095097914,-255.93297373799604,-59.511417212983105,10636.358699598597,8784.041300401404,9710.2,1852.3173991971926,12.642896091725985,14.171403539624489,9.585881195928977,-89.792663476874,-80.84290490742615,2.5760062159706103,34029.2,-1165396,22264.75,-918.0,-3.3114493903758757
2021-06-21,9018,9024,8850,8852,26076,30020,,,,9090.4,9189.8,9635.5,10155.266666666666,9524.256580159488,192.71428571428572,12.24226804123711,-335.1920742786697,-271.78479384613075,-63.407280432538926,10586.407710392692,8684.592289607308,9635.5,1901.815420785384,8.54393764823255,12.295581575827176,1.040649793043297,-99.84251968503936,-78.84761488293356,0.0,33308.0,-1191472,22965.4,3216.0,11.998209222504098
2021-06-22,8896,8988,8880,8968,21151,28017,,,,9034.4,9146.8,9572.0,10128.566666666668,9471.279763001443,197.42857142857142,18.478260869565204,-337.5904919937693,-284.9459334756585,-52.64455851811084,10523.118565855937,8620.881434144063,9572.0,1902.237131711874,12.847473583670183,12.479545578441511,13.58332959412753,-90.70866141732283,-67.64955998085905,20.11146087932359,33528.3,-1170321,23620.9,-2003.0,-6.672218520986006
2021-06-23,8970,9098,8966,9072,28191,27292,,,,9003.6,9132.2,9511.6,10104.033333333333,9433.253118906068,198.85714285714286,21.602787456445995,-327.3261128019658,-293.42196934092,-33.904143461045805,10426.131666166417,8597.068333833584,9511.6,1829.063332332833,22.01952784365891,15.659539666847312,34.73950419728211,-82.51968503937007,-52.20897454329467,30.188251528120237,34487.9,-1142130,24241.6,-725.0,-2.5877146018488784
2021-06-24,9088,9126,8996,9002,17521,28177,,,,8977.6,9111.2,9458.9,10076.7,9392.181393295967,201.71428571428572,20.045045045045057,-321.13805374511867,-298.9651862217597,-22.172867523358946,10362.754180134958,8555.045819865041,9458.9,1807.7083602699167,23.891806441227153,18.403628591640594,34.86816214040028,-87.5,-47.823420365345015,32.95382582553597,34540.55,-1159651,24891.0,885.0,3.242708486003232
2021-06-25,9020,9076,9008,9048,14081,28198,,,,8988.4,9089.0,9409.3,10052.333333333334,9359.402212982066,200.85714285714286,23.103448275862064,-308.96065073767386,-300.96427912494255,-7.996371612731309,10287.393892593838,8531.20610740616,9409.3,1756.187785187678,30.59453762748477,22.467264936921985,46.849083008610336,-83.04794520547945,-43.07181209675741,100.0,34477.25,-1145570,25484.85,21.0,0.07452887106504935
2021-06-28,8970,9168,8950,9114,28447,27977,,,,9040.8,9065.6,9361.9,10031.633333333333,9336.030573650442,168.57142857142858,38.36065573770492,-290.6340740140313,-298.89823810276033,8.264164088729046,10192.718467726772,8531.081532273227,9361.9,1661.6369354535454,39.95191397387873,28.295481282574233,63.26477935648773,-54.325259515570934,-35.39986148512017,100.0,35319.8,-1117123,26102.5,-221.0,-0.783743527909786
2021-06-29,9130,9184,9090,9096,19308,28569,,,,9066.4,9050.4,9315.5,10009.533333333333,9313.170519017065,155.57142857142858,44.234404536862,-274.399473173411,-293.9984851168905,19.599011943479468,10092.53877841326,8538.46122158674,9315.5,1554.0775568265199,47.66025034156018,34.75040430223621,73.4799424202081,-55.27272727272727,-26.160195369490914,100.0,35488.15,-1136431,26714.95,592.0,2.1160238767559125
2021-06-30,9108,9162,9082,9122,14083,28602,,,,9076.4,9040.0,9271.0,9988.233333333334,9294.963802920201,154.14285714285714,45.82560296846011,-256.47892296297323,-286.49457268610706,30.015649723133834,9978.95836927863,8563.04163072137,9271.0,1415.9167385572582,58.919208810541114,42.80667247167118,91.144281488281,-50.54545454545455,-22.521802548842402,100.0,35648.35,-1122348,27324.65,33.0,0.1155098183345693
2021-07-01,9162,9238,9134,9164,27105,29584,,,,9108.8,9043.2,9226.7,9965.7,9282.491059784945,153.85714285714286,45.00941619585687,-236.1653417671805,-276.42872650232175,40.263384735141244,9832.997165284201,8620.4028347158,9226.7,1212.5943305684013,66.25541755754287,50.62292083362841,97.52041100537178,-42.90909090909091,-9.931001698997544,97.56966729369802,36280.6,-1095243,28003.5,982.0,3.4333263408153236
2021-07-02,9148,9192,9068,9082,19092,31025,,,,9115.6,9052.0,9177.5,9941.9,9263.39667313876,138.28571428571428,37.5234521575985,-224.1001104397983,-265.9630032898171,41.862892850018795,9639.5738150192,8715.4261849808,9177.5,924.1476300383983,62.97847204022411,54.741437902493644,79.45254031568504,-48.44444444444444,-16.146298592190583,75.27895657517979,36782.45,-1114335,28745.15,1441.0,4.870876149269865
2021-07-05,9082,9136,8960,9062,21061,32733,,,,9105.2,9073.0,9131.4,9917.8,9244.216037601735,140.28571428571428,40.56795131845841,-213.68888805578172,-255.50818024301003,41.819292187228314,9396.80011502016,8865.99988497984,9131.4,530.8002300403205,54.94861098977904,54.81049559825544,55.22484177282624,-52.888888888888886,-30.431611384677815,84.3444623311076,37300.95,-1135396,29547.6,1708.0,5.505237711522959
2021-07-06,9092,9122,9062,9072,17753,32891,,,,9100.4,9083.4,9115.1,9892.533333333333,9227.814510211094,135.42857142857142,42.09445585215605,-202.2990256403191,-244.86634932247188,42.56732368215279,9349.829766237644,8880.370233762356,9115.1,469.45953247528814,50.75277769688973,53.457922964466874,45.34248716173545,-43.07692307692308,-15.617201946720956,88.88988504450298,32245.55,-1117643,29639.0,158.0,0.48269330644914454
2021-07-07,8986,9076,8976,9026,16001,34328,,,,9081.2,9078.8,9105.5,9866.7,9208.59408066718,134.28571428571428,44.27645788336933,-194.73945792860104,-234.84097104369772,40.10151311509668,9338.206275219214,8872.793724780786,9105.5,465.4125504384283,42.631481427556125,49.84910911882996,28.19622604500846,-54.63917525773196,-38.39375397700258,95.38716125587925,28315.45,-1133644,29609.1,1437.0,4.368976315709472
2021-07-08,9012,9036,8960,9018,18058,34747,,,,9052.0,9080.4,9095.8,9843.133333333333,9190.442263460784,120.71428571428571,51.50753768844221,-187.23564324929248,-225.31990548481667,38.08426223552419,9325.973938805739,8865.62606119426,9095.8,460.3478776114789,36.29135798874112,45.32985874213368,18.214356481956003,-56.70103092783505,-43.895870351768835,100.0,27001.6,-1151702,29600.8,419.0,1.220577953856905
2021-07-09,9020,9084,8990,9002,23787,36974,,,,9036.0,9075.8,9082.4,9820.233333333334,9172.495381226425,115.0,61.19402985074626,-180.49919991650677,-216.35576437115472,35.85656445464795,9300.775244404,8864.024755596,9082.4,436.7504888080002,29.23020988218233,39.9633091221499,7.764011402247192,-65.92178770949721,-30.159910166361623,100.0,26549.6,-1175489,29846.15,2227.0,6.4091864045817015
2021-07-12,9036,9050,8942,8972,17177,38740,,,,9018.0,9061.6,9063.6,9797.433333333332,9153.400583014385,113.0,50.342465753424655,-175.55755115245665,-208.19612172741512,32.638570574958464,9247.75828432166,8879.44171567834,9063.6,368.31656864332035,22.865184966499935,34.26393440359991,0.06768609229997935,-89.86486486486487,-45.790884488317225,73.6285982544626,22707.8,-1192666,30366.65,1766.0,4.776329312489858
