时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2023-08-07,17440,17660,17295,17500,44109,56467,17173.0,16795.5,15990.0,15818.75,465.01037370598897,270.1683288510809,194.84204485490807,83.66762177650429,415.35714285714283,83.45645633665231,42791.1,-478627,57123.95,3899.0,7.417059808248361
2023-08-08,17500,17765,17400,17460,45665,57473,17274.0,16937.5,16100.25,15845.416666666666,491.6255667217956,314.4597764252238,177.1657902965718,82.71954674220963,420.7142857142857,76.28976974902761,43734.65,-524292,56493.6,1006.0,1.7815715373580954
2023-08-09,17425,17610,17360,17500,34135,59445,17363.0,17084.0,16221.5,15873.25,510.06623855216094,353.58106885061125,156.4851697015497,81.95266272189349,419.64285714285717,65.91379479257753,43728.8,-490157,55769.5,1972.0,3.431176378473366
2023-08-10,17400,17400,17030,17075,49004,62371,17405.0,17156.0,16329.0,15893.5,484.7982037918846,379.8244958388659,104.97370795301867,76.62517289073305,436.7857142857143,44.75827789366309,44355.9,-539161,55070.9,2926.0,4.922196988813199
2023-08-11,17015,17230,16985,17220,34701,62745,17351.0,17226.0,16443.25,15920.5,471.0434961729552,398.0682959056838,72.97520026727142,72.38562091503269,393.57142857142856,39.430864075773016,44176.65,-504460,54428.1,374.0,0.5996376521139712
2023-08-14,17210,17380,17150,17225,37778,63277,17296.0,17234.5,16553.75,15946.083333333334,455.2978591931933,409.5142085631857,45.78365063000757,70.6086956521739,391.7857142857143,41.25073979047883,44447.0,-466682,53885.5,532.0,0.8478763248067622
2023-08-15,17260,17330,17160,17245,27478,63701,17253.0,17263.5,16658.5,15975.666666666666,439.3683959276459,415.4850460360778,23.883349891568116,70.93425605536332,385.35714285714283,37.0257398663086,44101.95,-439204,53590.2,424.0,0.6700696935695527
2023-08-16,17260,17360,17025,17080,38589,65498,17169.0,17266.0,16755.0,16007.416666666666,408.71860680588725,414.1317581900397,-5.413151384152457,63.25411334552102,366.07142857142856,27.844646847873086,43846.2,-477793,53468.65,1797.0,2.820991821164509
2023-08-17,17115,17175,16710,16755,47216,63939,17105.0,17255.0,16825.75,16031.5,354.1215514335054,402.12971683873286,-48.00816540522749,54.05872193436961,372.5,4.316738062622239,44100.15,-525009,53480.45,-1559.0,-2.380225350392373
2023-08-18,16800,16855,16580,16655,37313,63929,16992.0,17171.5,16901.0,16046.666666666666,299.33329948723986,381.5704333684343,-82.23713388119444,39.78947368421053,346.42857142857144,-18.76360108426016,44289.0,-562322,53489.45,-10.0,-0.015639906786157898
2023-08-21,16790,17090,16725,17040,45603,62366,16955.0,17125.5,16960.5,16069.166666666666,283.70907588845876,361.9981618724392,-78.28908598398044,51.650485436893206,350.35714285714283,-0.4728794030756396,43350.1,-516719,53872.55,-1563.0,-2.44489981072753
2023-08-22,17050,17075,16810,16945,34622,62576,16895.0,17074.0,17005.75,16088.583333333334,260.65637562287884,341.7298046225271,-81.07342899964829,47.85992217898833,343.92857142857144,-7.260983550123527,42754.85,-551341,54515.3,210.0,0.3367219318218151
2023-08-23,16945,17305,16870,17275,53291,63538,16934.0,17051.5,17067.75,16117.0,265.94948651881714,326.57374100178515,-60.62425448296801,57.56457564575646,356.42857142857144,13.338188926070506,43445.75,-498050,55164.35,962.0,1.5373306059831338
2023-08-24,17250,17380,17180,17220,43334,63949,17027.0,17066.0,17111.0,16150.0,262.6782829584372,313.79464939311555,-51.116366434678355,43.69158878504673,321.7857142857143,26.91793483653245,42800.8,-541384,55827.1,411.0,0.6468569989612538
2023-08-25,17265,17490,17250,17360,40605,66058,17168.0,17080.0,17153.0,16186.083333333334,268.28998064807456,304.6937156441074,-36.403734996032824,46.91629955947136,315.0,45.1632195843323,42368.7,-500779,56848.7,2109.0,3.2979405463728906
2023-08-28,17350,17350,16505,16985,52412,64370,17157.0,17056.0,17145.25,16215.583333333334,239.71464430066044,291.697901375418,-51.983257074757546,40.882917466410746,350.0,-45.118385538123015,41864.5,-553191,57919.7,-1688.0,-2.555330164400982
2023-08-29,17030,17040,16685,16780,38890,64986,17124.0,17009.5,17136.5,16230.583333333334,198.24149309626955,273.0066197195883,-74.76512662331874,37.00361010830325,357.5,-64.68583334953789,40723.7,-592081,59267.6,616.0,0.9569675314587522
2023-08-30,16850,17040,16795,16870,35468,64495,17043.0,16988.5,17127.25,16247.333333333334,170.6686083282002,252.5390174413107,-81.8704091131105,45.790554414784395,342.5,-47.79153281731595,40381.6,-556613,60724.8,-491.0,-0.7555473486597131
2023-08-31,16910,16925,16750,16845,26485,65524,16968.0,16997.5,17126.25,16258.5,145.1266774320975,231.05654943946806,-85.92987200737056,41.90064794816415,337.5,-58.669250448770036,40126.55,-583098,62463.75,1029.0,1.5954725172494078
2023-09-01,16830,16980,16790,16840,37752,70014,16864.0,17016.0,17093.75,16273.5,123.06246744304735,209.45773304018394,-86.39526559713659,41.68466522678186,334.64285714285717,-47.81488762406543,40222.5,-620850,63336.05,4490.0,6.85245101031684
2023-09-04,16600,16860,16520,16830,56227,73792,16833.0,16995.0,17060.25,16288.666666666666,103.57555115597643,188.28129666334246,-84.70574550736603,40.99783080260303,346.7857142857143,-68.27291269179736,40828.4,-677077,64202.3,3778.0,5.396063644413984
2023-09-05,16815,16920,16725,16845,40211,73362,16846.0,16985.0,17029.5,16304.333333333334,88.3242571856972,168.2898887678134,-79.9656315821162,44.5475638051044,336.7857142857143,-45.87016143343734,40555.7,-636866,64996.75,-430.0,-0.5827189939288768
2023-09-06,16845,16940,16680,16730,38071,74083,16818.0,16930.5,16991.0,16314.833333333334,66.19490427809433,147.8708918698696,-81.67598759177528,49.3573264781491,322.14285714285717,-53.604412492309365,40752.5,-674937,65728.65,721.0,0.9827976336522992
2023-09-07,16730,16820,16640,16770,33227,70633,16803.0,16885.5,16975.75,16324.416666666666,51.29361747837174,128.55543699157005,-77.2618195131983,53.05039787798409,315.35714285714283,-57.294296958188575,39963.65,-641710,66141.75,-3450.0,-4.656938838869918
2023-09-08,16720,16795,16400,16420,44690,74085,16719.0,16791.5,16935.75,16324.0,11.114049558604165,105.06715950497687,-93.9531099463727,33.243243243243256,312.5,-92.06241291976369,40463.1,-686400,66708.75,3452.0,4.8872340124304525
2023-09-11,16520,16760,16490,16700,36996,69846,16693.0,16763.0,16909.5,16327.916666666666,1.8438576037005987,84.42249912472163,-82.57864152102103,43.98034398034398,317.85714285714283,-60.846320758425094,40424.0,-649404,67037.2,-4239.0,-5.721806033610044
2023-09-12,16765,17110,16765,17030,54335,67402,16730.0,16788.0,16898.75,16345.333333333334,20.88466040138519,71.71493138005434,-50.83027097866915,43.98034398034398,316.07142857142856,16.085260455332648,41766.85,-595069,67222.25,-2444.0,-3.4991266500587037
2023-09-13,17030,17030,16850,16950,32036,64310,16774.0,16796.0,16892.25,16362.666666666666,29.182900081603293,63.208525120364136,-34.02562503876084,43.44660194174758,314.64285714285717,13.11066697983055,41439.2,-627105,67162.85,-3092.0,-4.587400967330346
2023-09-14,16965,17155,16930,16990,35936,66427,16818.0,16810.5,16904.0,16381.0,38.542684445521445,58.2753569853956,-19.73267253987415,40.56122448979592,311.42857142857144,31.669987870316476,40875.2,-591169,67287.25,2117.0,3.2918675167159073
2023-09-15,17100,17295,17040,17185,50881,65905,16971.0,16845.0,16930.5,16402.166666666668,60.99217151758785,58.81871989183405,2.173451625753799,55.61797752808988,272.14285714285717,62.02308232717598,41553.6,-540288,67386.05,-522.0,-0.785825041022481
2023-09-18,16895,16895,16640,16740,38780,64864,16979.0,16836.0,16915.5,16423.166666666668,42.38715800974387,55.53240751541602,-13.145249505672147,49.00990099009901,285.7142857142857,-37.74750142991247,41212.45,-579068,67510.95,-1041.0,-1.5795463166679347
2023-09-19,16730,16825,16630,16800,31757,63801,16933.0,16831.5,16908.25,16442.916666666668,32.113860725708946,50.84869815747461,-18.734837431765662,48.24120603015076,281.07142857142856,-36.507279489064985,41069.2,-547311,67572.2,-1063.0,-1.638813517513571
2023-09-20,16785,17045,16720,17015,40303,62146,16946.0,16860.0,16895.25,16468.333333333332,40.85000831542129,48.848960189063945,-7.998951873642653,53.89908256880734,291.7857142857143,8.563424154748857,40419.8,-507008,67502.6,-1655.0,-2.594003228789521
2023-09-21,16980,17035,16735,16750,37207,60458,16898.0,16858.0,16871.75,16488.25,26.089440092939185,44.297056169838996,-18.20761607689981,48.15573770491803,299.64285714285717,-8.705341529401377,40113.45,-544215,67328.05,-1688.0,-2.716184468831462
2023-09-22,16750,16805,16635,16765,28571,61239,16814.0,16892.5,16842.0,16509.166666666668,15.424157980251039,38.522476531921406,-23.098318551670367,48.67075664621677,287.5,-37.45894980960126,39511.75,-515644,67087.1,781.0,1.2918058817691591
2023-09-25,16980,17000,16720,16775,34399,59051,16821.0,16900.0,16831.5,16524.25,7.690114638626255,32.356004153262376,-24.66588951463612,48.5655737704918,293.57142857142856,-0.8778035055812053,38611.1,-481245,66821.15,-2188.0,-3.572886559218802
2023-09-26,16815,16815,16525,16615,37695,58292,16784.0,16858.5,16823.25,16538.666666666668,-11.220490425483149,23.64070523751327,-34.86119566299642,47.686116700201204,295.7142857142857,-60.33759583383501,38551.35,-518940,66486.45,-759.0,-1.2853296303195538
2023-09-27,16590,16670,16420,16610,32567,49789,16703.0,16824.5,16810.25,16553.083333333332,-26.307483106185828,13.65106756877345,-39.95855067495928,46.734693877551024,300.7142857142857,-78.74123601062183,38406.3,-551507,65751.15,-8503.0,-14.586907294311402
2023-09-28,16650,16725,16510,16565,27882,41903,16666.0,16782.0,16796.25,16568.083333333332,-41.41771972945935,2.637310109126892,-44.05502983858624,53.37995337995338,287.85714285714283,-61.311502913196435,38476.15,-579389,64570.1,-7886.0,-15.83883990439655
2023-10-09,16010,16180,15880,15945,26338,41613,16502.0,16658.0,16751.5,16574.166666666668,-102.24291685903881,-18.33873528450625,-83.90418157453257,34.808853118712264,312.5,-157.9305757164376,37905.45,-605727,63150.05,-290.0,-0.6920745531346251
2023-10-10,15890,15955,15510,15555,30175,38659,16258.0,16539.5,16687.75,16579.333333333332,-179.84393550063032,-50.639775327731066,-129.20416017289926,21.021611001964644,315.0,-151.39280324376202,36602.85,-635902,61393.4,-2954.0,-7.098743181217404
2023-10-11,15495,15675,15390,15630,27226,35726,16061.0,16422.5,16627.0,16585.583333333332,-232.61004485799458,-87.03382923378378,-145.57621562421082,24.01574803149606,322.5,-127.13564457324692,35953.6,-608676,59511.6,-2933.0,-7.586849116635197
2023-10-12,16610,16715,16525,16680,27101,64026,16075.0,16389.0,16624.5,16612.333333333332,-187.53950324501056,-107.13496403602915,-80.40453920898142,45.63380281690141,383.92857142857144,1.2899300561761133,35405.1,-581575,59008.75,28300.0,79.21401780216088
2023-10-13,16655,16800,16540,16625,28579,64411,16087.0,16376.5,16617.25,16640.666666666668,-154.47808741438348,-116.60358871170003,-37.874498702683454,41.78885630498534,380.7142857142857,3.6087586065561545,35172.7,-610154,58697.65,385.0,0.601318214475377
2023-10-16,16765,16900,16710,16820,28548,66539,16262.0,16382.0,16637.25,16672.083333333332,-111.25927914350177,-115.53472679806039,4.275447654558619,51.265822784810126,361.42857142857144,20.40876990109925,34365.6,-581606,58320.35,2128.0,3.303783515238079
2023-10-17,16770,16825,16665,16765,24003,66993,16504.0,16381.0,16640.5,16701.25,-80.51794184701794,-108.53136980785192,28.01342796083398,49.44532488114105,358.92857142857144,12.846134050110061,33715.95,-605609,58177.7,454.0,0.6823066171718795
2023-10-18,16765,16865,16530,16580,37347,72195,16694.0,16377.5,16618.0,16725.083333333332,-70.27309989852438,-100.87971582598642,30.606615927462045,43.040000000000006,359.64285714285717,3.6700011515876216,32866.55,-642956,58417.35,5202.0,7.764990372128433
2023-10-19,16600,16650,16470,16560,30435,71903,16670.0,16372.5,16598.5,16748.583333333332,-63.04112287450698,-93.31199723569054,30.27087436118356,46.701388888888886,351.07142857142856,-5.976422402430674,32786.5,-673391,58797.0,-292.0,-0.40446014266916075
2023-10-20,16550,16595,16230,16245,40060,79493,16594.0,16340.5,16561.25,16763.666666666668,-81.78483178304668,-91.00656414516178,9.221732362115091,41.82389937106918,365.0,-27.385265440853086,32992.7,-713451,59450.3,7590.0,10.555887793277051
2023-10-23,16120,16560,16110,16450,51465,75609,16520.0,16391.0,16524.5,16785.333333333332,-79.184776577109,-88.64220663155123,9.457430054442227,45.18518518518518,377.14285714285717,-21.5685158481449,33021.9,-661986,59935.5,-3884.0,-4.885964801932241
2023-10-24,16390,16425,16145,16200,39162,80069,16407.0,16455.5,16497.5,16791.166666666668,-96.1883256143119,-90.15143042810337,-6.03689518620854,44.01154401154401,378.2142857142857,-33.66558866028152,33041.0,-701148,60695.75,4460.0,5.898768665106013
2023-10-25,16090,16200,15835,15880,73054,88515,16267.0,16480.5,16451.5,16788.5,-133.9410967903059,-98.90936370054388,-35.031733089762014,40.34391534391534,386.42857142857144,-63.97730552890885,35105.85,-774202,61931.45,8446.0,10.548402003272184
2023-10-26,15815,16125,15805,16045,57404,83503,16164.0,16417.0,16403.0,16788.666666666668,-148.83069133798926,-108.89362922803296,-39.9370621099563,43.33333333333333,393.92857142857144,-55.63236954342741,35960.9,-716798,62999.3,-5012.0,-5.662317121391858
2023-10-27,15955,16080,15900,16070,42558,83660,16129.0,16361.5,16369.0,16783.916666666668,-156.80594984300842,-118.47609335102806,-38.329856491980365,51.8910741301059,357.85714285714283,-47.46092211436421,36228.45,-674240,64159.4,157.0,0.18801719698693375
2023-10-30,16025,16295,16025,16275,49728,83915,16094.0,16307.0,16344.5,16779.833333333332,-144.91413300400018,-123.76370128162249,-21.15043172237769,61.53846153846154,345.35714285714283,-20.858489285260646,37286.3,-624512,65293.2,255.0,0.30480516375805955
2023-10-31,16300,16360,16165,16280,41443,83381,16110.0,16258.5,16319.75,16765.5,-133.54687897908843,-125.7203368211157,-7.826542157972739,60.65573770491804,338.92857142857144,-8.274816066580929,37638.5,-583069,66509.7,-534.0,-0.636358219627009
2023-11-01,16300,16380,16155,16180,41502,87233,16170.0,16218.5,16298.0,16752.583333333332,-131.09621694841553,-126.79551284657566,-4.3007041018398695,38.095238095238095,277.5,-9.769567014211226,37828.85,-624571,67956.75,3852.0,4.61975749871073
2023-11-02,16100,16310,16100,16255,38574,87683,16212.0,16188.0,16280.25,16739.25,-121.69930262867638,-125.77627080299581,4.076968174319433,41.27358490566037,273.92857142857144,-9.823059728677759,38129.2,-585997,69851.45,450.0,0.5158598236905787
2023-11-03,16260,16300,16110,16150,39850,90325,16228.0,16178.5,16259.5,16727.333333333332,-121.32622955618717,-124.88626255363408,3.5600329974469105,33.4975369458128,267.85714285714283,-12.117302294323657,38727.6,-625847,72272.55,2642.0,3.0131268318830395
2023-11-06,16200,16225,15905,16140,55757,90541,16201.0,16147.5,16269.25,16704.833333333332,-120.44902154148622,-123.99881435120452,3.549792809718298,34.25692695214106,279.2857142857143,-27.10334162898987,40198.55,-681604,74718.95,216.0,0.23913645170219322
2023-11-07,16015,16140,15730,15765,69230,96446,16098.0,16104.0,16279.75,16675.916666666668,-148.3036417973035,-128.85977984042432,-19.443861956879175,31.264367816091948,284.64285714285717,-62.79013354547199,42151.3,-750834,77608.3,5905.0,6.521907202261956
2023-11-08,15730,15765,15580,15710,53849,97130,16004.0,16087.0,16283.75,16646.75,-172.82445662112332,-137.65271519656415,-35.17174142455917,30.769230769230774,285.0,-97.59814055727497,43482.45,-804683,80678.5,684.0,0.7092051510689812
2023-11-09,15640,15695,15390,15585,75826,96582,15870.0,16041.0,16229.0,16614.833333333332,-200.03792172102476,-150.12975650145628,-49.908165219568474,33.66336633663367,281.7857142857143,-100.19312551461408,45918.7,-880509,82306.3,-548.0,-0.5641923195717102
2023-11-10,15600,15700,15525,15600,41466,92218,15760.0,15994.0,16177.75,16590.25,-217.88279697911275,-163.6803645969876,-54.20243238212515,26.77595628415301,262.14285714285717,-81.84183615647477,46563.05,-839043,83696.65,-4364.0,-4.518440289080782
2023-11-13,15710,15925,15680,15770,52063,90160,15686.0,15943.5,16125.25,16566.083333333332,-215.8195762043506,-174.1082069184602,-41.711369285890385,37.71428571428571,263.57142857142856,-51.838294015303255,47738.8,-786980,84877.7,-2058.0,-2.2316684378320906
2023-11-14,15820,15900,15750,15880,40706,85134,15709.0,15903.5,16081.0,16543.666666666668,-202.96868156652272,-179.88030184807275,-23.08837971844997,50.0,248.21428571428572,-40.59752884746407,48573.95,-746274,85784.75,-5026.0,-5.574534161490686
2023-11-15,15910,15980,15755,15815,38971,86453,15730.0,15867.0,16042.75,16519.833333333332,-195.77246859880506,-183.0587351982192,-12.713733400585852,42.013888888888886,241.42857142857142,-36.09434012686884,48655.15,-785245,86497.65,1319.0,1.549322244931517
2023-11-16,15820,15825,15665,15735,39986,87507,15760.0,15815.0,16001.5,16497.416666666668,-194.2851511044537,-185.30401837946613,-8.98113272498756,38.79598662207358,240.0,-52.33127519861971,49132.7,-825231,87277.85,1054.0,1.2191595433356905
2023-11-17,15730,15730,15560,15600,42233,89798,15760.0,15760.0,15969.25,16478.166666666668,-201.67502883845918,-188.57822047126473,-13.096808367194456,26.31578947368422,233.21428571428572,-67.4435043626274,49241.35,-867464,87793.1,2291.0,2.618076268184266
2023-11-20,15850,16000,15810,15895,58541,86414,15785.0,15735.5,15941.5,16465.5,-181.6337646262,-187.1893293022518,5.555564676051802,38.775510204081634,247.85714285714286,-9.557896940630991,49595.15,-808923,88333.35,-3384.0,-3.76845809483507
2023-11-21,15885,15940,15805,15885,36983,84508,15786.0,15747.5,15925.75,16446.25,-164.6597397917958,-182.6834114001606,18.023671608364793,40.92307692307693,241.42857142857142,-11.397384900102068,49486.2,-845906,88555.3,-1906.0,-2.2056611197259657
2023-11-22,15835,15845,15480,15555,62876,88340,15734.0,15732.0,15909.5,16423.083333333332,-175.80932443957863,-181.3085940080442,5.499269568465564,31.38297872340425,255.35714285714286,-61.12512644261085,48977.3,-908782,88546.55,3832.0,4.534481942537982
2023-11-23,15545,15610,15415,15450,43883,84215,15677.0,15718.5,15879.75,16392.666666666668,-190.9172973181594,-183.23033467006726,-7.686962648092134,31.38297872340425,255.71428571428572,-79.03007471698017,48301.25,-952665,88582.15,-4125.0,-4.669458908761603
2023-11-24,15555,15775,15310,15430,83434,84394,15643.0,15701.5,15847.75,16362.833333333334,-202.17377410544395,-187.01902255714262,-15.154751548301334,31.216931216931215,266.07142857142856,-67.99433528183418,50345.05,-1036099,88618.85,179.0,0.21255120821705997
2023-11-27,15000,15115,14615,14660,98363,80275,15396.0,15590.5,15767.0,16317.833333333334,-270.11347786636,-203.6379136189861,-66.47556424737388,25.820568927789935,295.0,-145.61739007332105,52776.8,-1134462,88436.85,-4119.0,-4.880678721236109
2023-11-28,14705,14880,14565,14840,62166,75215,15187.0,15486.5,15695.0,16282.083333333334,-305.9053998686013,-224.09141086890915,-81.81398899969216,31.95020746887967,304.2857142857143,-121.44999242911413,53812.95,-1072296,88028.55,-5060.0,-6.303332295235132
2023-11-29,14895,14955,14755,14810,52060,69433,15038.0,15386.0,15626.5,16249.25,-332.85456497156883,-245.8440416894411,-87.01052328212774,33.261339092872575,295.7142857142857,-96.29663352254346,54340.85,-1124356,87138.55,-5782.0,-7.687296416938105
2023-11-30,14800,14910,14570,14630,55706,62090,14874.0,15275.5,15545.25,16211.916666666666,-364.5343431579804,-269.58210198314896,-94.95224117483144,30.44354838709677,307.5,-97.35675584256215,55197.45,-1180062,85858.9,-7343.0,-10.575662869240855
2023-12-01,14515,14555,14070,14160,66034,56707,14620.0,15131.5,15445.75,16167.166666666666,-422.69332215692884,-300.204346017905,-122.48897613902386,21.043165467625897,324.2857142857143,-119.30778331613782,56506.65,-1246096,84178.0,-5383.0,-8.669673055242388
2023-12-04,14300,14345,13810,13910,57365,52019,14470.0,14933.0,15334.25,16118.333333333334,-483.38547582098363,-336.8405719785207,-146.54490384246293,16.267123287671225,351.7857142857143,-116.07324357091265,56587.05,-1303461,82251.9,-4688.0,-8.267056977092778
2023-12-05,13810,13820,13465,13480,50415,46689,14198.0,14692.5,15220.0,16062.5,-559.7296363746336,-381.41838485774326,-178.31125151689037,14.459665144596656,367.5,-120.72404019326282,55646.3,-1353876,79764.05,-5330.0,-10.246256175628133
2023-12-06,13405,13920,13240,13720,75242,43632,13980.0,14509.0,15120.5,16010.416666666666,-594.0194529180953,-423.9385984698137,-170.08085444828163,20.754716981132077,404.64285714285717,-98.8657453660866,56715.95,-1278634,77089.15,-3057.0,-6.547580800616847
2023-12-07,13555,13700,13430,13500,41818,40522,13754.0,14314.0,15016.25,15956.583333333334,-631.6650988946749,-465.4838985547859,-166.18120033988896,20.254957507082153,412.85714285714283,-89.36020391485474,55015.55,-1320452,74286.15,-3110.0,-7.127796112944629
2023-12-08,13710,14485,13680,14395,106484,84190,13801.0,14210.5,14956.0,15917.0,-582.5650768091491,-488.9001342056586,-93.66494260349049,31.84019370460048,454.64285714285717,-46.431989836785164,58266.45,-1213968,73884.75,43668.0,107.76368392478162
2023-12-11,14400,14420,14125,14215,67317,86133,13862.0,14166.0,14878.25,15880.25,-551.8164546417538,-501.48339829287767,-50.33305634887614,30.581395348837205,466.07142857142856,-38.37141155972787,59029.15,-1281285,73683.4,1943.0,2.307875044542107
2023-12-12,14195,14975,14195,14640,168155,96568,14094.0,14146.0,14816.25,15845.916666666666,-487.53401328961627,-498.69352129222545,11.159508002609186,39.590443686006836,492.85714285714283,-14.49135514871455,65401.6,-1113130,74255.1,10435.0,12.114984965112097
2023-12-13,14500,14705,14435,14520,107835,98545,14254.0,14117.0,14751.5,15804.083333333334,-441.1869835887701,-487.1922137515344,46.00523016276429,39.45578231292517,498.2142857142857,-14.165086603057548,68844.8,-1220965,74859.7,1977.0,2.0472620329715863
2023-12-14,14520,14610,14250,14335,96578,102554,14421.0,14087.5,14681.5,15760.5,-414.6052710472104,-472.6748252106696,58.0695541634592,38.03278688524591,490.7142857142857,-20.54972481376533,71674.4,-1317543,75612.05,4009.0,4.068192196458464
2023-12-15,14340,14540,14280,14325,86038,103215,14407.0,14104.0,14617.75,15716.083333333334,-389.852017391604,-456.11026364685654,66.25824625525252,45.609436435124515,451.07142857142856,-18.222885272858097,73864.65,-1403581,76282.9,661.0,0.6445384870409798
2023-12-18,14475,14520,14060,14210,119550,108644,14406.0,14134.0,14533.5,15666.5,-375.1894737310413,-439.92610566369353,64.73663193265224,41.60000000000001,461.42857142857144,-22.572916388621866,76915.1,-1523131,77394.4,5429.0,5.259894395194498
2023-12-19,14285,14285,13860,13870,111754,117301,14252.0,14173.0,14432.75,15618.666666666666,-386.5485694530362,-429.25059842156213,42.70202896852595,38.423645320197046,477.5,-38.76601635057279,80653.65,-1634885,79034.05,8657.0,7.968226501233389
2023-12-20,13850,14120,13815,14015,93571,115380,14151.0,14202.5,14355.75,15572.25,-379.4760824038549,-419.2956952180207,39.819612814165794,42.360248447204974,475.0,-37.24988241498359,82188.4,-1541314,80386.05,-1921.0,-1.6376671980630975
2023-12-21,14015,14180,13930,14110,87703,111734,14106.0,14263.5,14288.75,15523.833333333334,-362.0320987339401,-407.8429759212046,45.81087718726451,49.31506849315069,452.85714285714283,-25.372383764087395,84379.4,-1453611,81762.0,-3646.0,-3.1599930663893216
2023-12-22,14115,14205,13880,13985,96785,113717,14038.0,14222.5,14216.5,15477.75,-354.2109480098279,-397.11657033892925,42.905622329101334,51.06382978723405,437.85714285714283,-27.853796335958773,85046.95,-1550396,83228.15,1983.0,1.7747507473105717
2023-12-25,14000,14155,13805,14110,76948,110534,14018.0,14212.0,14189.0,15433.5,-334.0751638469501,-384.50828904053344,50.43312519358335,59.78260869565217,431.07142857142856,-24.16140479164807,83976.2,-1473448,84741.1,-3183.0,-2.7990537914296065
2023-12-26,14135,14335,14075,14120,66829,110454,14068.0,14160.0,14153.0,15389.25,-313.69441940199613,-370.345515112826,56.65109571082985,56.68896321070235,401.07142857142856,0.1658147283274145,84209.35,-1406619,86503.05,-80.0,-0.07237592053124242
2023-12-27,14100,14100,13870,13930,74964,117325,14051.0,14101.0,14109.0,15344.5,-309.30842965849115,-358.138098021959,48.829668363467874,57.26351351351351,398.2142857142857,-26.00998850039628,85354.55,-1481583,88897.65,6871.0,6.220689155666603
2023-12-28,13880,13880,13685,13690,83660,120451,13967.0,14036.5,14062.0,15295.833333333334,-321.4925296639103,-350.8089843503493,29.316454686438988,34.70715835140997,345.35714285714283,-55.79019344248338,86752.25,-1565243,91815.7,3126.0,2.664393777967189
2023-12-29,13680,13770,13630,13715,70155,114142,13913.0,13975.5,14039.75,15248.333333333334,-325.38044243551667,-345.7232759673828,20.34283353186612,38.372093023255815,334.2857142857143,-57.32763910068598,86958.3,-1495088,94687.45,-6309.0,-5.237814546994213
2024-01-02,13585,13930,13510,13830,70592,114014,13857.0,13937.5,14035.75,15213.083333333334,-315.5446995365128,-339.6875606812088,24.14286114469604,27.98913043478261,308.57142857142856,-45.66135100276311,87619.65,-1424496,97787.2,-128.0,-0.11214101732929249
2024-01-03,13775,13845,13670,13765,52238,110728,13786.0,13927.0,14050.0,15183.25,-309.42786735596565,-333.6356220161602,24.207754660194553,28.851540616246496,301.7857142857143,-48.17835463836734,87710.8,-1476734,100989.15,-3286.0,-2.882102197975689
2024-01-04,13780,13945,13725,13750,62594,109816,13750.0,13900.5,14051.5,15151.916666666666,-302.3058151648729,-327.36966064590274,25.06384548102983,31.888544891640876,291.7857142857143,-43.512971801263056,87078.4,-1539328,104298.35,-912.0,-0.8236399104111003
2024-01-05,13800,13810,13545,13580,62587,110927,13728.0,13847.5,14055.5,15100.25,-306.8420327910535,-323.26413507493294,16.42210228387944,29.01408450704224,292.14285714285717,-74.29061944140106,88116.85,-1601915,107818.6,1111.0,1.0116922852771992
2024-01-08,13590,13680,13460,13530,57517,107921,13691.0,13802.0,14012.25,15048.666666666666,-310.88787813588533,-320.7888836871234,9.901005551238086,30.116959064327474,275.0,-78.71807961320971,85668.5,-1659432,109005.15,-3006.0,-2.7098902882075615
2024-01-09,13535,13740,13410,13535,84498,108938,13632.0,13744.5,13978.25,14993.916666666666,-310.1159577862709,-318.6542985069529,8.538340720682015,37.81818181818182,268.2142857142857,-69.25700575908768,86527.55,-1574934,110145.4,1017.0,0.9423559826169159
2024-01-10,13480,13530,13385,13445,63575,107860,13568.0,13677.0,13918.5,14938.583333333334,-313.1565790760433,-317.554754620771,4.398175544727735,28.409090909090907,257.14285714285717,-80.12285531326948,81298.55,-1638509,110710.0,-1078.0,-0.9895536910903502
2024-01-11,13450,13525,13375,13490,54674,108815,13516.0,13633.0,13867.0,14887.083333333334,-308.3803526896718,-315.7198742345512,7.339521544879403,25.59055118110237,250.0,-73.93529178344221,78640.5,-1583835,111223.5,955.0,0.885407009085859
2024-01-12,13475,13590,13415,13545,50968,105647,13509.0,13618.5,13827.5,14836.833333333334,-296.7365245785313,-311.92320430334723,15.186679724815917,31.66666666666667,239.28571428571428,-60.160326221478165,76360.0,-1532867,111378.15,-3168.0,-2.91136332307127
2024-01-15,13600,13895,13565,13845,102136,104993,13572.0,13631.5,13803.5,14796.833333333334,-260.3006304791634,-301.5986895385105,41.29805905934711,40.36363636363636,239.28571428571428,-9.278544695603529,77164.9,-1430731,111467.05,-654.0,-0.6190426609368971
2024-01-16,13875,13940,13740,13805,64758,102292,13626.0,13629.0,13783.25,14752.75,-231.97848404257456,-287.6746484393233,55.69616439674871,38.79003558718861,235.0,8.5730345736773,74425.3,-1495489,111149.45,-2701.0,-2.5725524558780077
