时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2014-11-26,463.0,469.0,458.0,467.0,718216,541161,471.0,483.6,500.3,547.65,-21.626666991683976,-19.700898244279202,-1.9257687474047742,19.04761904761905,9.714285714285714,-81.65232733379575,446304.85,-8490328,544590.15,-37756.0,-6.5218330088769205
2014-11-27,469.0,481.0,468.0,481.0,656771,536110,472.0,481.0,497.55,545.3333333333334,-20.360923935199025,-19.83290338246317,-0.5280205527358568,28.16901408450704,10.142857142857142,-50.233412287346304,450116.25,-7833557,547017.35,-5051.0,-0.9333636385474908
2014-11-28,480.0,491.0,479.0,485.0,720737,493130,473.8,478.8,495.2,542.95,-18.81812326205329,-19.629947358381195,0.8118240963279035,30.13698630136986,10.5,-27.056910251165434,468346.45,-7112820,547369.2,-42980.0,-8.017011434220588
2014-12-01,478.0,483.0,470.0,480.0,654000,490888,475.8,476.1,493.1,540.8666666666667,-17.793785147627943,-19.262714916230543,1.4689297686025995,29.729729729729726,11.071428571428571,-41.345672086930016,480475.3,-7766820,548040.9,-2242.0,-0.4546468476872234
2014-12-02,489.0,491.0,472.0,475.0,607529,513389,477.6,474.9,490.85,538.8833333333333,-17.18732326142424,-18.84763658526928,1.6603133238450418,28.57142857142857,11.857142857142858,-33.06689129651216,486505.35,-8374349,550149.5,22501.0,4.5837339678297395
2014-12-03,474.0,484.0,471.0,482.0,546983,492516,480.6,475.8,489.45,537.1666666666666,-15.957903569823998,-18.269689982180225,2.311786412356227,34.93975903614458,12.428571428571429,-30.191787808746074,488777.75,-7827366,548911.6,-20873.0,-4.065727937295116
2014-12-04,481.0,496.0,481.0,494.0,893948,507045,483.2,477.6,488.85,535.65,-13.855561605523803,-17.386864306848942,3.5313027013251386,43.1578947368421,13.071428571428571,4.755886075536233,512748.5,-6933418,546710.15,14529.0,2.949954925322218
2014-12-05,494.0,494.0,485.0,491.0,596807,499519,484.4,479.1,487.8,534.0,-12.28984568927126,-16.367460583333408,4.0776148940621475,41.83673469387755,13.285714285714286,7.149591630589613,517473.95,-7530225,544896.6,-7526.0,-1.4842864045597537
2014-12-08,490.0,497.0,479.0,481.0,689964,521264,484.6,480.2,486.15,532.2666666666667,-11.720810761275402,-15.438130618921807,3.7173198576464053,46.59090909090909,13.142857142857142,-1.9524597654931226,529970.65,-8220189,543755.1,21745.0,4.353187766631494
2014-12-09,480.0,489.0,471.0,488.0,826327,490334,487.2,482.4,485.05,530.55,-10.583010623828216,-14.46710661990309,3.8840959960748744,59.25925925925925,13.142857142857142,-7.994988072502018,554795.2,-7393862,540821.7,-30930.0,-5.933653580527332
2014-12-10,485.0,488.0,475.0,483.0,579594,488813,487.4,484.0,483.8,528.6333333333333,-9.969828058890073,-13.567650907700488,3.5978228488104147,54.21686746987952,13.642857142857142,-5.912546644520779,567589.35,-7973456,536596.55,-1521.0,-0.3101967230500047
2014-12-11,480.0,491.0,479.0,480.0,572876,475766,484.6,483.9,482.45,526.6666666666666,-9.615114333552299,-12.77714359287085,3.162029259318551,52.32558139534884,13.714285714285714,4.499559669442515,579689.65,-8546332,531385.0,-13047.0,-2.6691188654966225
2014-12-12,480.0,490.0,479.0,490.0,428871,475213,484.4,484.4,481.6,524.8666666666667,-8.429909969443827,-11.907696868185445,3.477786898741618,61.11111111111111,13.642857142857142,25.459097036656395,589776.75,-8117461,527280.3,-553.0,-0.11623361064052595
2014-12-15,489.0,492.0,483.0,485.0,381167,459729,485.2,484.9,480.5,523.0833333333334,-7.804124100476201,-11.086982314643596,3.282858214167394,60.43956043956044,13.5,41.01468278523682,594216.9,-8498628,522398.8,-15484.0,-3.258328370646424
2014-12-16,480.0,481.0,474.0,479.0,388038,455330,483.4,485.3,480.1,521.4666666666667,-7.703532617946337,-10.410292375304145,2.7067597573578084,56.25,13.5,-10.514447234094854,584873.75,-8886666,515667.8,-4399.0,-0.9568680679269748
2014-12-17,478.0,488.0,476.0,485.0,487518,422645,483.8,485.6,480.7,520.2833333333333,-7.058299603224157,-9.739893820888149,2.681594217663992,52.272727272727266,13.357142857142858,21.66563625352673,579853.85,-8399148,507505.3,-32685.0,-7.178310236531749
2014-12-18,488.0,490.0,485.0,487.0,353821,392529,485.2,484.9,481.25,519.0666666666667,-6.31279453923122,-9.054473964556763,2.741679425325543,51.16279069767442,12.857142857142858,47.043086247190615,584576.75,-8045327,499641.25,-30116.0,-7.125601864448883
2014-12-19,490.0,494.0,488.0,492.0,260717,380267,485.6,485.0,482.05,517.9,-5.257908297764061,-8.295160831198224,3.037252533434163,56.97674418604652,12.285714285714286,66.62112296694792,569667.0,-7784610,490251.7,-12262.0,-3.123845626692545
2014-12-22,490.0,494.0,483.0,485.0,295991,367352,485.6,485.4,482.8,516.7833333333333,-4.929915848776773,-7.622111834713935,2.692195985937162,55.68181818181818,11.714285714285714,35.89555171391485,561799.2,-8080601,479095.85,-12915.0,-3.3962978643952813
2014-12-23,482.0,482.0,471.0,473.0,366707,372471,484.4,483.9,483.15,515.3,-5.5740252879032255,-7.212494525351794,1.638469237448568,45.16129032258064,11.785714285714286,-57.27547579036246,551329.1,-8447308,468773.55,5119.0,1.3934863564101896
2014-12-24,473.0,478.0,470.0,477.0,308862,357050,482.8,483.3,483.65,514.2166666666667,-5.696059460576066,-6.909207512396648,1.213148051820582,39.99999999999999,11.285714285714286,-79.56854416837692,530861.4,-8138446,459568.0,-15421.0,-4.140188095180564
2014-12-25,477.0,480.0,473.0,476.0,178821,351645,480.6,482.9,483.4,512.9666666666667,-5.806530000868747,-6.688672010091069,0.8821420092223216,40.963855421686745,11.142857142857142,-66.01311337218695,506963.9,-8317267,450344.75,-5405.0,-1.5137935863324459
2014-12-26,476.0,479.0,473.0,474.0,140658,348445,477.0,481.3,482.85,511.68333333333334,-5.98645387145848,-6.5482283823645515,0.5617745109060719,45.33333333333333,10.285714285714286,-67.63179588925603,477959.95,-8457925,443110.5,-3200.0,-0.9100086735201685
2014-12-29,475.0,486.0,473.0,485.0,299135,349926,477.0,481.3,483.1,510.5833333333333,-5.1817052929011425,-6.27492376447187,1.0932184715707276,48.10126582278482,9.928571428571429,-13.792907923343899,460216.7,-8158790,436062.4,1481.0,0.4250312100905429
2014-12-30,485.0,499.0,485.0,499.0,271044,373174,482.2,483.3,484.3,509.71666666666664,-3.3753443804370704,-5.695007887664911,2.3196635072278404,59.09090909090909,10.0,93.39321276964957,443392.45,-7887746,429051.65,23248.0,6.643690380251832
