时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2024-04-19,11740,11915,11675,11830,69057,55149,11791.0,11990.5,11975.75,11689.833333333334,-11.067998916010765,48.63274297601999,-59.700741892030756,46.728971962616825,246.78571428571428,-43.34531350638265,67184.0,1058701,53599.0,-2688.0,-4.647543959748946
2024-04-22,11820,11980,11750,11765,73629,51722,11754.0,11947.5,11946.5,11699.666666666666,-22.024144803044692,34.50136542020706,-56.52551022325175,46.875,246.78571428571428,-34.51425700103337,65186.15,985072,52980.45,-3427.0,-6.214074597907482
2024-04-23,11730,11765,11630,11635,56297,49783,11734.0,11873.0,11925.5,11704.333333333334,-40.72740275097203,19.455611785971243,-60.183014536943276,40.6060606060606,242.14285714285714,-70.25925169884411,62197.85,928775,52609.85,-1939.0,-3.7488882873825458
2024-04-24,11635,11655,11450,11525,51006,47900,11691.0,11797.0,11907.5,11707.166666666666,-63.6917512543223,2.826139177912534,-66.51789043223484,40.36144578313254,245.71428571428572,-91.69697246053481,60778.35,877769,52555.1,-1883.0,-3.7824156840688627
2024-04-25,11560,11560,11285,11370,49838,43665,11625.0,11720.5,11875.5,11711.416666666666,-93.3226026315424,-16.403609183978453,-76.91899344756393,33.81502890173411,244.64285714285714,-104.18893609459013,60127.45,827931,52541.45,-4235.0,-8.841336116910226
2024-04-26,11395,11490,11245,11485,52920,42664,11556.0,11673.5,11860.25,11717.416666666666,-106.3003625124802,-34.382959849678805,-71.91740266280141,27.531645569620252,228.57142857142858,-89.63618903507562,59416.4,880851,52704.15,-1001.0,-2.292453910454595
2024-04-29,11520,11575,11455,11500,35677,38805,11503.0,11628.5,11838.5,11722.166666666666,-114.0601417637863,-50.318396232500305,-63.741745531286,18.794326241134755,214.64285714285714,-62.75819529180119,58082.95,916528,52929.5,-3859.0,-9.045096568535538
2024-04-30,11525,11605,11470,11515,41368,32369,11479.0,11606.5,11821.0,11726.416666666666,-117.64332902034948,-63.78338279007015,-53.859946230279334,21.05263157894737,213.21428571428572,-54.17219924079088,57016.95,957896,53073.65,-6436.0,-16.585491560365927
2024-05-06,11520,11695,11500,11580,27562,30064,11490.0,11590.5,11802.75,11732.833333333334,-113.92481956016127,-73.81167014408837,-40.1131494160729,27.710843373493972,206.42857142857142,-39.4469257260488,56248.65,985458,53351.0,-2305.0,-7.121010843708486
2024-05-07,11595,11795,11560,11690,37031,26418,11554.0,11589.5,11795.0,11741.0,-100.938240130552,-79.2369841413811,-21.701255989170903,38.723404255319146,202.14285714285714,-21.29768083561296,56652.7,1022489,53558.1,-3646.0,-12.127461415646623
2024-05-08,11675,11815,11645,11655,23089,25182,11588.0,11572.0,11781.25,11750.0,-92.40529909446923,-81.87064713199874,-10.534651962470491,37.75933609958506,201.78571428571428,-14.795343055366494,54664.9,999400,51569.45,-1236.0,-4.67862820803997
2024-05-09,11745,11755,11610,11745,33286,44943,11637.0,11570.0,11758.75,11759.833333333334,-77.4874074098534,-80.99399918756967,3.5065917777162667,50.46296296296297,194.64285714285714,-11.793089191504633,53220.45,1032686,50484.6,19761.0,78.47271860852992
2024-05-10,11750,11805,11655,11685,40086,47157,11671.0,11575.0,11724.0,11769.833333333334,-69.7028779428747,-78.73577493863068,9.03289699575599,47.57709251101321,190.35714285714286,-4.277853737740449,51295.95,992600,49308.2,2214.0,4.926239903878238
2024-05-13,11670,11990,11655,11980,65289,49182,11751.0,11620.5,11708.75,11786.333333333334,-39.27678929560716,-70.84397781002598,31.567188514418817,60.07194244604317,201.07142857142858,42.85568451182188,51401.95,1057889,48207.4,2025.0,4.294166295565871
2024-05-14,11980,12160,11920,11920,72107,51400,11797.0,11675.5,11698.0,11799.583333333334,-19.777411702501922,-60.630664588521164,40.85325288601924,53.409090909090914,201.07142857142858,83.90878865338618,51208.75,985782,47385.1,2218.0,4.5097800008133015
2024-05-15,11915,12070,11855,12020,53108,53487,11870.0,11729.0,11701.25,11814.25,3.702470020900364,-47.76403766663686,51.466507687537224,59.40959409594096,200.0,79.27922939139461,50283.35,1038890,46763.85,2087.0,4.0603112840466915
2024-05-16,12040,12320,11950,12220,75700,56751,11965.0,11801.0,11714.75,11834.416666666666,38.01061131392635,-30.609107870524223,68.61971918445057,70.52631578947368,216.78571428571428,114.36664207472768,51442.15,1114590,46347.9,3264.0,6.102417409837901
2024-05-17,12200,12265,12155,12215,43037,56327,12071.0,11871.0,11738.75,11854.25,64.05817943451439,-11.675650409516503,75.7338298440309,76.13636363636364,210.0,105.8530916020571,50709.5,1071553,46053.95,-424.0,-0.7471233987066284
2024-05-20,12220,12425,12130,12335,69117,53374,12142.0,11946.5,11768.5,11873.333333333334,93.30846010523601,9.321171693433998,83.98728841180201,87.54863813229572,211.42857142857142,103.3941297063472,51429.0,1140670,45708.95,-2953.0,-5.2426012391925685
2024-05-21,12335,12600,12280,12290,76139,52329,12216.0,12006.5,11798.0,11890.083333333334,111.57225880616897,29.771389115980995,81.80086969018798,83.1275720164609,216.78571428571428,101.19791413550568,52267.15,1064531,45433.55,-1045.0,-1.9578821148873993
2024-05-22,12285,12455,12285,12385,43062,51707,12289.0,12079.5,11825.75,11908.0,132.1883716481425,50.254785622413294,81.9335860257292,84.16988416988417,220.35714285714286,85.75805761778804,50967.4,1107593,45261.45,-622.0,-1.1886334537254628
2024-05-23,12400,12680,12290,12460,108967,49224,12337.0,12151.0,11860.5,11922.5,152.8170826024143,70.76724501841349,82.04983758400081,84.87084870848709,238.57142857142858,87.99095003277105,52734.3,1216560,45136.55,-2483.0,-4.802057748467325
2024-05-24,12505,12905,12500,12700,98366,49687,12434.0,12252.5,11913.75,11938.833333333334,186.38297200986563,93.89039041670392,92.4925815931617,86.60130718954248,256.42857142857144,100.27808178246882,54837.75,1314926,45131.75,463.0,0.9405980822362991
2024-05-27,12700,12795,12565,12665,72458,46251,12500.0,12321.0,11970.75,11955.0,207.7649882463611,116.66530998263536,91.09967826372574,83.50515463917526,256.07142857142856,84.40206504923138,55910.35,1242468,45049.3,-3436.0,-6.915289713607176
2024-05-28,12705,13330,12700,12825,145013,46149,12607.0,12411.5,12043.5,11970.0,234.91312075932547,140.3148721379734,94.59824862135207,87.0253164556962,291.42857142857144,100.58038452212094,60669.1,1387481,45173.5,-102.0,-0.22053577219951492
2024-05-29,12905,13110,12740,13095,75632,43778,12749.0,12519.0,12124.0,11991.416666666666,275.0444140870404,167.2607805277868,107.78363355925362,88.35227272727273,307.5,91.21750187590476,61804.7,1463113,45229.2,-2371.0,-5.137706125809882
2024-05-30,13140,13575,13140,13460,176969,43142,12949.0,12643.0,12222.0,12019.333333333334,332.4687104083314,200.30236650389574,132.16634390443565,92.97820823244552,331.07142857142856,111.69641960961906,68869.3,1640082,45446.05,-636.0,-1.4527845036319653
2024-05-31,13430,13460,12815,13000,123658,37949,13009.0,12721.5,12296.25,12040.583333333334,336.97528205141316,227.63694961339922,109.33833243801394,72.86995515695067,353.2142857142857,74.50992984662551,72983.8,1516424,45725.05,-5193.0,-12.036994112465816
2024-06-03,13070,13085,12705,12835,65749,32999,13043.0,12771.5,12359.0,12059.333333333334,323.50350448344216,246.8102605874078,76.69324389603435,69.593147751606,363.2142857142857,49.294160045314364,74893.15,1450675,45871.8,-4950.0,-13.04382197159345
2024-06-04,12805,12840,12520,12715,49988,29214,13021.0,12814.0,12410.25,12077.166666666666,299.68939380217125,257.38608723036054,42.30330657181071,64.75583864118896,370.7142857142857,27.942462320712522,75541.0,1400687,46011.6,-3785.0,-11.470044546804449
2024-06-05,12800,12890,12685,12830,62532,67199,12968.0,12858.5,12469.0,12096.833333333334,286.7901402051393,263.2668978253163,23.523242379823046,63.436123348017624,358.92857142857144,35.01613497006356,77513.15,1463219,48112.45,37985.0,130.0232765112617
2024-06-06,12830,13285,12705,13270,118386,72186,12930.0,12939.5,12545.25,12125.166666666666,308.515338780624,272.31658601637787,36.19875276424614,69.50092421441774,392.5,59.71354261705459,81768.15,1581605,49474.6,4987.0,7.4212413875206495
2024-06-07,13250,13765,13250,13665,184760,80887,13063.0,13036.0,12644.25,12154.0,353.530632949105,288.5593954029233,64.97123754618167,72.31543624161074,408.2142857142857,98.64705292338768,89001.85,1766365,51161.1,8701.0,12.053583797412237
2024-06-11,13660,13745,13120,13180,132996,74127,13132.0,13087.5,12704.25,12178.083333333334,346.08072800476293,300.06366192329125,46.01706608147168,63.01169590643274,430.0,69.7422471640501,92387.2,1633369,52408.35,-6760.0,-8.357338014761329
2024-06-12,13170,13445,12960,13380,115794,74314,13265.0,13143.0,12777.25,12205.0,352.2543839258069,310.50180632379437,41.752577602012536,64.11347517730496,452.5,55.37022369660212,94571.55,1749163,53554.05,187.0,0.25226975326129164
2024-06-13,13410,13505,12900,13120,123115,69248,13323.0,13145.5,12832.25,12226.583333333334,332.33625812120226,314.86869668327597,17.467561437926292,58.89487870619946,467.85714285714283,41.99401212591246,98071.9,1626048,54342.1,-5066.0,-6.817019673278246
2024-06-14,13150,13150,12815,12870,121495,66135,13243.0,13086.5,12864.75,12241.416666666666,293.000561173194,310.4950695812596,-17.4945084080656,52.284946236559136,460.0,10.423772941212698,100361.65,1504553,54811.3,-3113.0,-4.495436691312382
2024-06-17,12810,12810,12515,12540,106877,64088,13018.0,13040.5,12881.0,12245.0,232.5181711293335,294.89968989087436,-62.38151876154086,48.443337484433364,468.92857142857144,-36.556295188846434,103553.65,1397676,55199.35,-2047.0,-3.095184093142811
2024-06-18,12595,12725,12530,12570,78273,61635,12896.0,13014.0,12892.75,12241.833333333334,184.87506586842574,272.89476508638467,-88.01969921795893,46.71814671814671,435.35714285714283,-43.03982703158929,104011.45,1475949,55612.4,-2453.0,-3.827549619273496
2024-06-19,12540,12710,12370,12655,83994,62427,12751.0,13008.0,12911.0,12242.833333333334,152.22163507006735,248.76013908312123,-96.53850401305388,44.05405405405405,433.2142857142857,-50.7183422820424,104404.2,1559943,56117.3,792.0,1.2849841810659512
2024-06-20,12710,12810,12645,12735,73692,60478,12674.0,12998.5,12928.5,12243.333333333334,131.28550968593845,225.26521320368468,-93.97970351774623,39.38506588579795,410.7142857142857,-32.37960366943004,105935.7,1633635,56555.85,-1949.0,-3.1220465503708383
2024-06-21,12820,12820,12515,12565,73672,58231,12613.0,12928.0,12933.75,12246.916666666666,99.82517772189749,200.17720610732727,-100.35202838542978,43.040000000000006,386.42857142857144,-51.23469640326633,104170.95,1559963,57006.2,-2247.0,-3.7154006415556107
2024-06-24,12555,12670,12500,12585,73834,55849,12622.0,12820.0,12928.0,12255.75,75.63460222047433,175.2686853299567,-99.63408310948236,45.80536912751678,371.42857142857144,-57.282614233323855,102944.35,1633797,57314.3,-2382.0,-4.09060466074771
2024-06-25,12685,13035,12630,12780,130574,52942,12664.0,12780.0,12933.75,12270.666666666666,71.37549489348567,154.4900472426625,-83.11455234917685,51.06382978723405,380.7142857142857,-20.537712120081125,105850.15,1764371,57648.85,-2907.0,-5.205106626797262
2024-06-26,12780,12780,12440,12665,103785,48171,12666.0,12708.5,12925.75,12281.583333333334,58.05140231657606,135.20231825744523,-77.15091594086917,47.29950900163666,390.35714285714283,-48.04412363234641,103788.75,1660586,57749.95,-4771.0,-9.01174870613124
2024-06-27,12685,12735,12415,12450,81287,43636,12609.0,12641.5,12893.5,12292.583333333334,29.799746852424505,114.1218039764411,-84.3220571240166,35.512367491166074,371.7857142857143,-57.782957199597156,104071.5,1579299,57742.85,-4535.0,-9.414377945236762
2024-06-28,12470,12550,12335,12405,77813,39918,12577.0,12595.0,12840.75,12300.416666666666,3.735917108690046,92.0446266028909,-88.30870949420085,24.596774193548384,350.35714285714283,-67.81532821503531,99113.7,1501486,57581.65,-3718.0,-8.520487670730592
2024-07-01,12445,12455,12230,12420,52185,36300,12544.0,12583.0,12811.75,12309.666666666666,-15.530455677528153,70.52961014680709,-86.06006582433524,31.094527363184085,321.7857142857143,-69.18767078638602,95540.05,1553671,57499.2,-3618.0,-9.063580339696376
2024-07-02,12480,12630,12390,12620,46838,32003,12512.0,12588.0,12801.0,12320.916666666666,-14.493790986645763,53.52492992011652,-68.01872090676228,31.094527363184085,304.2857142857143,-38.34112039492895,94594.5,1600509,57449.4,-4297.0,-11.837465564738292
2024-07-03,12645,12660,12460,12615,31400,28741,12502.0,12584.0,12796.0,12333.75,-13.915278297359691,40.036888276621276,-53.95216657398097,35.61253561253561,275.35714285714283,-32.345957472215666,93665.1,1569109,57425.75,-3262.0,-10.19279442552261
2024-07-04,12700,12750,12550,12555,53118,61870,12523.0,12566.0,12782.25,12344.166666666666,-18.089773731140667,28.41155587506889,-46.50132960620955,39.93610223642173,265.7142857142857,-24.725547140331752,93194.4,1515991,57159.3,33129.0,115.2673880519119
2024-07-05,12550,12565,12205,12235,78488,61906,12489.0,12533.0,12730.5,12344.833333333334,-46.68130407121134,13.392983885812843,-60.07428795702418,40.19292604501608,266.07142857142856,-60.58003114040185,91199.5,1437503,56645.3,36.0,0.0581865201228382
2024-07-08,12215,12290,12140,12215,57626,62231,12448.0,12496.0,12658.0,12342.083333333334,-70.14553662743492,-3.31472021683671,-66.83081641059822,38.51132686084142,262.85714285714283,-77.30739804420115,84842.8,1379877,55712.5,325.0,0.5249895002100047
2024-07-09,12235,12325,12175,12305,54933,64734,12385.0,12448.5,12614.25,12342.416666666666,-80.55032809880686,-18.76184179323074,-61.788486305576114,38.70967741935484,249.28571428571428,-66.38441549644213,80939.65,1434810,55242.85,2503.0,4.022111166460451
2024-07-10,12325,12415,12150,12280,84188,66408,12318.0,12410.0,12559.25,12344.833333333334,-89.7785797860779,-32.96518939180017,-56.813390394277725,34.78260869565217,256.42857142857144,-63.134646072280574,79359.35,1350622,54847.55,1674.0,2.5859671888034175
2024-07-11,12280,12390,12270,12290,61131,67271,12265.0,12394.0,12517.75,12350.416666666666,-95.18785299079536,-45.409722111599216,-49.77813087919615,39.7003745318352,243.21428571428572,-56.328185545599666,76260.15,1411753,54748.7,863.0,1.2995422238284648
2024-07-12,12325,12370,12170,12230,62041,65264,12264.0,12376.5,12485.75,12355.083333333334,-103.12745048177385,-56.95326778563414,-46.17418269613971,37.09090909090909,245.35714285714286,-69.23101310363784,73287.45,1349712,54705.15,-2007.0,-2.9834549806008526
2024-07-15,12205,12235,11985,12035,80671,64122,12228.0,12338.0,12460.5,12360.083333333334,-123.72824680112535,-70.30826358873239,-53.419983212392964,22.90909090909092,231.07142857142858,-99.40643955586008,71977.15,1269041,54706.85,-1142.0,-1.7498161314047578
2024-07-16,12050,12120,11990,12110,46984,63436,12189.0,12287.0,12437.5,12366.25,-132.47555734419257,-82.74172233982443,-49.73383500436813,29.213483146067418,216.07142857142858,-88.14677923884936,70412.7,1316025,54796.9,-686.0,-1.0698356258382447
2024-07-17,12130,12275,12095,12165,55042,60606,12166.0,12242.0,12413.0,12374.0,-133.4317059765781,-92.87971906717517,-40.55198690940291,37.87234042553192,206.07142857142858,-56.92124716436752,68965.1,1371067,54705.85,-2830.0,-4.461189230090168
2024-07-18,12165,12275,12105,12265,51120,60316,12161.0,12213.0,12389.5,12381.25,-124.68302805634812,-99.24038086500977,-25.442647191338352,44.3089430894309,202.85714285714286,-44.05921951193116,67836.5,1422187,54697.75,-290.0,-0.4785004785004765
2024-07-19,12250,12270,12105,12230,62352,57204,12161.0,12212.5,12372.75,12389.0,-119.19978435182202,-103.23226156237223,-15.967522789449788,42.4,198.57142857142858,-42.75914760612781,67270.5,1359835,54646.4,-3112.0,-5.159493335101795
2024-07-22,12240,12380,12155,12195,69957,57748,12193.0,12210.5,12353.25,12398.333333333334,-116.33741638557876,-105.85329252701355,-10.484123858565212,30.414746543778804,197.5,-28.972451297725367,67076.65,1289878,54741.35,544.0,0.9509824487798024
2024-07-23,12185,12195,11975,12020,69191,58495,12175.0,12182.0,12315.25,12406.583333333334,-126.7291518378297,-110.02846438917679,-16.700687448652914,26.294820717131472,198.92857142857142,-71.87567645818798,64007.5,1220687,55019.0,747.0,1.293551291819628
2024-07-24,12050,12260,12025,12195,65347,55985,12181.0,12173.5,12291.75,12420.333333333334,-119.46650409429276,-111.91607233019998,-7.550431764092778,36.86131386861314,201.78571428571428,-41.217562611459975,62085.6,1286034,55409.7,-2510.0,-4.290965039746986
2024-07-25,12185,12190,11885,11925,68907,53702,12113.0,12137.0,12265.5,12427.666666666666,-133.95341535967782,-116.32354093609555,-17.629874423582265,38.25757575757576,198.21428571428572,-79.47724407234517,61466.6,1217127,55913.0,-2283.0,-4.077878003036528
2024-07-26,11960,12180,11955,12050,56369,49056,12077.0,12119.0,12247.75,12436.833333333334,-133.80551489398385,-119.81993572767323,-13.985579166310629,44.21052631578947,205.71428571428572,-55.44462486389515,60394.4,1273496,56369.9,-4646.0,-8.651446873487023
2024-07-29,12055,12140,11995,12070,49631,46939,12052.0,12122.5,12230.25,12446.083333333334,-130.5693476927263,-121.96981812068384,-8.599529572042456,41.32841328413284,205.35714285714286,-48.477446003899814,60266.7,1323127,56901.85,-2117.0,-4.315476190476186
2024-07-30,11950,12135,11835,11885,71691,42278,12025.0,12100.0,12193.5,12451.166666666666,-141.3037540428195,-125.83660530511098,-15.467148737708513,36.96369636963697,207.85714285714286,-75.26003489245053,61509.35,1251436,57415.6,-4661.0,-9.929909030869855
2024-07-31,11905,12105,11765,12075,62287,37225,12001.0,12091.0,12166.5,12457.583333333334,-132.94690712004012,-127.25866566809681,-5.688241451943313,43.657817109144545,223.57142857142858,-63.994346353613324,63053.7,1313723,57839.8,-5053.0,-11.951842565873505
2024-08-01,12075,12175,12025,12050,37637,33822,12026.0,12069.5,12141.25,12464.166666666666,-126.8787574555281,-127.18268402558307,0.30392657005496915,44.57831325301205,220.0,-29.807627064944196,62279.65,1276086,56437.4,-3403.0,-9.141705842847546
2024-08-02,12080,12300,12065,12245,50281,33095,12065.0,12071.0,12141.75,12472.5,-105.12304182144362,-122.7707555847552,17.64771376331157,56.32530120481928,220.0,26.889891231913403,60869.3,1326367,54996.85,-727.0,-2.1494884986103746
2024-08-05,12245,12400,12120,12205,46548,28230,12092.0,12072.0,12141.25,12481.166666666666,-90.07086527825777,-116.23077752345571,26.159912245197944,52.92307692307692,230.71428571428572,43.63626981218818,60315.4,1279819,53296.8,-4865.0,-14.700105756156523
2024-08-06,12255,12365,12105,12265,59635,42459,12168.0,12096.5,12139.25,12485.916666666666,-72.46507607458443,-107.47763723368146,35.01256115909703,53.06748466257669,236.42857142857142,46.23861370284852,60550.5,1339454,52183.05,14229.0,50.40382571732201
2024-08-07,12235,12455,12215,12380,64296,48962,12229.0,12115.0,12144.25,12493.583333333334,-48.67176457797723,-95.71646270254062,47.044698124563396,53.49544072948328,241.42857142857142,88.93660715049921,59555.9,1403750,51310.75,6503.0,15.31595185944088
2024-08-08,12445,12625,12405,12450,82640,54374,12309.0,12167.5,12152.25,12500.75,-23.89157164385142,-81.35148449080278,57.459912846951354,56.54761904761905,247.14285714285714,126.9959645361592,60631.35,1486390,50665.9,5412.0,11.053470037988644
2024-08-09,12440,12640,12440,12555,63790,56137,12371.0,12218.0,12168.5,12506.333333333334,4.171446428685158,-64.2468983069052,68.41834473559035,60.285714285714285,245.35714285714286,118.81757413165128,60718.8,1550180,50209.55,1763.0,3.242358480155949
2024-08-12,12530,12640,12440,12635,53376,56895,12457.0,12274.5,12198.5,12513.333333333334,32.49237003048802,-44.899044639426556,77.39141466991458,68.58006042296073,243.92857142857142,104.87661091841895,59354.05,1603556,49848.2,758.0,1.3502680941268608
2024-08-13,12655,12780,12585,12660,77249,58433,12536.0,12352.0,12226.0,12518.75,56.30514641332047,-24.65820642887715,80.96335284219762,65.4485049833887,240.71428571428572,109.03049920334755,60867.3,1680805,49598.05,1538.0,2.703225239476237
2024-08-14,12630,12675,12390,12465,70435,56479,12553.0,12391.0,12241.0,12521.666666666666,58.76467040085663,-7.973631062930396,66.73830146378702,68.88111888111888,238.92857142857142,62.12967470868468,61636.95,1610370,49391.7,-1954.0,-3.34400082145363
2024-08-15,12480,12725,12425,12650,88794,56936,12593.0,12451.0,12260.25,12526.083333333334,74.7797997882335,8.577055107302385,66.20274468093112,70.13422818791946,242.14285714285714,73.75366718537997,63520.65,1699164,49222.7,457.0,0.8091503036526948
2024-08-16,12650,12755,12545,12565,67740,57703,12595.0,12483.0,12277.0,12527.833333333334,79.69444760127044,22.800533606095996,56.893913995174444,65.91639871382637,246.78571428571428,69.91873079580468,63790.05,1631424,49247.65,767.0,1.3471265982857972
2024-08-19,12555,12705,12420,12640,74674,58994,12596.0,12526.5,12299.25,12526.833333333334,88.61966229694008,35.964359344264814,52.655302952675264,76.12456747404845,245.71428571428572,57.30000975647377,64025.9,1706098,49309.95,1291.0,2.2373186836039727
2024-08-20,12625,12790,12565,12735,68125,60703,12611.0,12573.5,12335.0,12528.0,102.1807887702198,49.207645229455814,52.97314354076399,74.44444444444444,237.5,70.25556004515933,63972.6,1774223,49420.35,1709.0,2.896904769976616
2024-08-21,12750,12840,12680,12765,66824,59154,12671.0,12612.0,12363.5,12527.0,114.03431191857089,62.17297856727883,51.86133335129206,76.38376383763838,238.21428571428572,73.17978821793548,64046.45,1841047,49578.8,-1549.0,-2.5517684463700285
2024-08-22,12795,12810,12610,12630,64337,55549,12667.0,12630.0,12398.75,12519.25,111.2524931667831,71.9888814871797,39.2636116796034,64.86486486486487,234.64285714285714,53.54584931560816,63817.95,1776710,49671.15,-3605.0,-6.094262433647768
2024-08-23,12675,12865,12635,12810,79441,54963,12716.0,12655.5,12436.75,12508.416666666666,122.16414521974912,82.02393423369358,40.140210986055536,71.0801393728223,231.42857142857142,63.070889616129946,64971.55,1856151,49966.5,-586.0,-1.0549244810887703
2024-08-26,12815,12950,12795,12945,60940,53854,12777.0,12686.5,12480.5,12507.5,140.09020713908285,93.63718881477143,46.453018324311415,72.51655629139073,223.92857142857142,77.59447629035073,65537.0,1917091,50312.25,-1109.0,-2.017721012317375
2024-08-27,12940,13020,12810,12995,62307,51253,12829.0,12720.0,12536.0,12510.166666666666,156.52697693754453,106.21514643932606,50.31183049821847,71.28027681660899,221.78571428571428,79.70457260248578,65067.8,1979398,50761.0,-2601.0,-4.829724811527458
2024-08-28,12995,13220,12995,13155,68795,48456,12907.0,12789.0,12590.0,12517.5,180.38453758377727,121.0490246682163,59.33551291556097,72.9641693811075,220.35714285714286,103.33616331501959,65393.2,2048193,51322.55,-2797.0,-5.4572415273252295
2024-08-29,13150,13210,12955,13025,53565,42784,12986.0,12826.5,12638.75,12520.75,186.65032398656695,134.16928453188643,52.48103945468051,65.06410256410257,224.28571428571428,84.59951149450835,66189.6,1994628,51770.65,-5672.0,-11.705464751527161
2024-08-30,13050,13120,12880,13025,60491,34148,13029.0,12872.5,12677.75,12516.666666666666,189.4323466783644,145.22189696118204,44.21044971718237,63.17567567567568,227.14285714285714,67.96659913679594,66700.1,1994628,51823.3,-8636.0,-20.185115931189234
2024-09-02,12980,13010,12675,12730,51756,28359,12986.0,12881.5,12704.0,12501.083333333334,165.92045737218177,149.36160904338197,16.558848328799797,51.99999999999999,238.21428571428572,23.413575462582767,66960.5,1942872,51829.75,-5789.0,-16.95267658428019
2024-09-03,12870,12880,12650,12720,70756,53591,12931.0,12880.0,12726.75,12493.416666666666,144.81090925625904,148.4514690859574,-3.6405598296983612,58.14696485623003,234.28571428571428,6.696433911234694,67516.55,1872116,52386.35,25232.0,88.97351810712648
2024-09-04,12680,12710,12525,12535,69116,52430,12807.0,12857.0,12734.5,12479.333333333334,111.86398797733273,141.13397286423248,-29.26998488689975,46.325878594249204,226.78571428571428,-38.76268221195043,67757.55,1803000,52559.75,-1161.0,-2.1664085387471776
2024-09-05,12540,12730,12540,12660,61407,54457,12734.0,12860.0,12745.0,12471.666666666666,94.74757970492828,131.85669423237164,-37.10911452744335,52.9595015576324,225.71428571428572,-27.572785575127643,66695.9,1864407,52563.9,2027.0,3.8661071905397693
2024-09-06,12710,12950,12645,12945,71070,54271,12718.0,12873.5,12764.5,12472.916666666666,102.99258656039456,126.08387269797623,-23.091286137581676,58.40220385674931,227.14285714285714,25.59220789972119,67059.9,1935477,52470.6,-186.0,-0.34155388655269237
2024-09-09,12970,13300,12765,13220,123551,56411,12816.0,12901.0,12793.75,12484.25,130.21596701341878,126.91029156106475,3.3056754523540235,62.15538847117794,249.28571428571428,84.55755299503886,70568.65,2059028,52446.4,2140.0,3.943174070866573
2024-09-10,13200,13290,13090,13140,92892,54542,12900.0,12915.5,12817.75,12493.75,143.67911731691675,130.26405671223515,13.4150606046816,59.168704156479215,252.14285714285714,90.4937591826579,71350.8,1966136,52251.85,-1869.0,-3.31318359894347
2024-09-11,13070,13240,12970,13100,91002,55854,13013.0,12910.0,12849.5,12501.166666666666,149.39891749980598,134.09102886974932,15.307888630056652,62.05128205128205,257.14285714285717,66.63223608246273,72379.15,1875134,52220.6,1312.0,2.405485680759778
2024-09-12,13100,13405,12980,13380,108062,59144,13157.0,12945.5,12886.0,12511.916666666666,174.51387299922317,142.17559769564411,32.33827530357905,63.90243902439024,270.7142857142857,90.90002890745663,73342.55,1983196,52331.0,3290.0,5.890357002184277
2024-09-13,13380,13470,13260,13345,79515,56094,13237.0,12977.5,12925.0,12524.916666666666,189.4100475586074,151.62248766823677,37.78755989037063,60.25641025641026,274.64285714285717,98.37575109695796,73931.3,1903681,52250.55,-3050.0,-5.156905180576221
2024-09-18,13790,14000,13665,13795,99637,56746,13352.0,13084.0,12982.75,12545.083333333334,234.81975642924954,168.26194142043934,66.5578150088102,67.02127659574468,306.42857142857144,144.28657618981876,75179.45,2003318,52138.15,652.0,1.1623346525475142
2024-09-19,13805,14075,13745,14040,81477,59582,13532.0,13216.0,13048.0,12566.083333333334,287.2653145879649,192.06261605394445,95.20269853402044,68.17248459958932,313.92857142857144,127.84415362422972,75847.05,2084795,52082.1,2836.0,4.997709089627467
2024-09-20,14060,14075,13850,13915,76856,54125,13695.0,13354.0,13105.5,12586.916666666666,315.10995058595654,216.67208296034687,98.43786762560967,68.3127572016461,311.7857142857143,104.87261623308007,76348.65,2007939,51830.65,-5457.0,-9.158806350911352
2024-09-23,13845,13845,13405,13585,106799,49336,13736.0,13446.5,13153.25,12605.833333333334,307.00976567742146,234.7396195037618,72.27014617365967,60.14492753623188,331.07142857142856,57.55239938273689,78471.75,1901140,51520.0,-4789.0,-8.84803695150116
2024-09-24,13635,14195,13625,14190,101780,45642,13905.0,13571.0,13222.25,12635.583333333334,345.4268884336707,256.8770732897436,88.5498151439271,73.77850162866449,349.64285714285717,90.37197673185813,79588.7,2002920,51053.95,-3694.0,-7.487433111723696
2024-09-25,14255,14645,14230,14395,144432,47605,14025.0,13688.5,13294.75,12668.5,387.942561380205,283.09017090783584,104.85239047236917,75.65084226646248,365.7142857142857,111.31325328313427,83763.3,2147352,50741.5,1963.0,4.300863239998254
2024-09-26,14260,14855,14180,14325,229135,39805,14082.0,13807.0,13361.25,12696.916666666666,411.24751811745955,308.7216403497606,102.52587776769894,78.41269841269842,400.0,96.38367115132823,92104.7,1918217,50169.1,-7800.0,-16.38483352589014
2024-09-27,14440,14550,14025,14315,134310,33538,14162.0,13928.5,13419.25,12725.25,424.0220851552822,331.78172931086493,92.24035584441725,77.26523887973642,423.57142857142856,73.13240150596306,95380.45,1783907,49423.2,-6267.0,-15.744253234518279
2024-09-30,14315,15050,14180,14995,130910,28013,14444.0,14090.0,13517.75,12765.916666666666,483.4435028042262,362.1140840095372,121.32941879468905,79.88338192419825,463.92857142857144,93.30480590412766,99247.7,1914817,48684.65,-5525.0,-16.473850557576476
