时间,开盘,最高,最低,收盘,成交量,持仓量,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2023-07-25,9405,9480,9395,9480,27276,56263,,,,9383.0,9430.0,9536.0,9590.166666666666,9502.03725987662,126.42857142857143,36.170212765957444,-65.58615815394296,-48.965991346654896,-16.620166807288065,9810.314456514117,9261.685543485883,9536.0,548.6289130282348,35.630016863749184,27.083932410790865,52.72218576966583,-57.79816513761468,-31.521651623902088,41.08087346866924,30803.3,507740,63929.6,-3879.0,-6.449735625685882
2023-07-26,9480,9570,9470,9505,50843,29734,,,,9416.0,9421.0,9533.0,9586.083333333334,9502.319425602656,123.21428571428571,32.330827067669176,-56.95258269162878,-50.56330961564967,-6.389273075979105,9807.29143164468,9258.70856835532,9533.0,548.5828632893608,46.72631754880576,33.6313941234625,72.91616439949229,-53.211009174311926,-7.4125251485970125,28.25244930508091,32186.95,558583,62341.6,-26529.0,-47.151769368856975
2023-07-27,9465,9560,9465,9515,27067,21947,,,,9443.0,9416.5,9533.5,9585.166666666666,9503.527099354786,120.71428571428571,34.09090909090909,-48.74163231298917,-50.19897415511757,1.4573418421284003,9807.612923330598,9259.387076669402,9533.5,548.2258466611966,58.75504503253717,42.00594442648739,92.25324624463673,-51.37614678899082,-8.0539768139774,35.399449035812694,32035.25,585650,60089.35,-7787.0,-26.188874688908324
2023-07-28,9520,9580,9475,9500,35864,67644,,,,9477.0,9414.5,9527.0,9583.166666666666,9503.19118513052,117.14285714285714,37.1900826446281,-42.949672531283795,-48.749113830350815,5.79944129906702,9797.6211179374,9256.3788820626,9527.0,541.2422358748008,64.4225552742167,49.47814804239716,94.3113697378558,-43.18181818181818,-4.844609882088186,47.9839719509141,31951.05,549786,60105.5,45697.0,208.2152458194742
2023-07-31,9515,9590,9510,9550,31884,71171,,,,9510.0,9434.0,9521.5,9582.0,9507.649167499041,119.28571428571429,41.98473282442749,-33.93375335722703,-45.78604173572606,11.852288378499026,9785.12054069,9257.87945931,9521.5,527.2410813800016,72.36013488869348,57.1054769911626,102.86945068375523,-31.818181818181817,9.27695496801131,67.45315752949345,32249.5,581670,60270.8,3527.0,5.214061853231633
2023-08-01,9570,9575,9480,9505,25999,72679,,,,9515.0,9449.0,9516.25,9581.083333333334,9507.396865832467,115.71428571428571,42.96875,-30.073033168355323,-42.643440022251916,12.570406853896593,9776.611590667175,9255.888409332825,9516.25,520.7231813343496,73.24008992579564,62.48368130270694,94.75290717197305,-32.0,-0.09618773950620133,71.44886363636364,32525.6,555671,60529.6,1508.0,2.1188405389835685
2023-08-02,9505,9530,9480,9520,21881,72089,,,,9518.0,9467.0,9508.5,9576.833333333334,9508.597164324612,112.14285714285714,46.7741935483871,-25.508958568316302,-39.216543731464796,13.707585163148494,9757.964690044408,9259.035309955592,9508.5,498.9293800888154,75.29731485249121,66.75489248596837,92.3821595855369,-27.027027027027028,-1.0936658706598608,86.90127077223853,32205.8,577552,60763.75,-590.0,-0.8117888248324823
2023-08-03,9515,9565,9385,9405,37451,72982,,,,9496.0,9469.5,9491.75,9571.833333333334,9498.730767722269,115.71428571428571,41.726618705035975,-30.816205436452947,-37.53647607246243,6.720270636009481,9719.83758705468,9263.66241294532,9491.75,456.17517410936125,62.267175418902184,65.2589867969463,56.283552662813946,-54.411764705882355,-20.442983815034456,76.41436906717595,31701.95,540101,61032.8,893.0,1.2387465494042127
2023-08-04,9415,9435,9360,9385,24685,75069,,,,9473.0,9475.0,9474.75,9568.333333333334,9487.899266034434,101.07142857142857,52.72727272727273,-36.21856460167146,-37.27289377830424,1.054329176632777,9679.083962965185,9270.416037034815,9474.75,408.667925930371,45.13463868506523,58.55087075965261,18.302174535890458,-60.294117647058826,-42.18842666248287,99.99999999999999,30828.55,515416,61467.65,2087.0,2.8596092187114674
2023-08-07,9390,9420,9355,9390,21886,74473,,,,9441.0,9475.5,9461.5,9567.75,9478.575526412107,100.71428571428571,53.153153153153156,-39.63957460745041,-37.746229944133475,-1.8933446633169382,9650.405434431888,9272.594565568112,9461.5,377.8108688637767,35.05429813046902,50.71867988325808,3.725534624890898,-58.8235294117647,-41.51130214196129,100.0,30107.9,537302,61946.95,-596.0,-0.7939362453209697
2023-08-08,9400,9430,9380,9390,17928,73306,,,,9418.0,9466.5,9448.25,9566.333333333334,9470.139761991906,98.92857142857143,54.629629629629626,-41.86812005804677,-38.570607966916135,-3.297512091130635,9615.999029332843,9280.500970667157,9448.25,335.4980586656857,28.334071094071547,43.25714362019591,-1.512073958177183,-58.8235294117647,-31.963680504856715,100.0,29544.85,537302,62432.55,-1167.0,-1.5670108629973312
2023-08-09,9380,9490,9370,9470,22676,70433,,,,9408.0,9463.0,9442.0,9564.75,9470.12645132601,100.71428571428571,57.758620689655174,-36.75523549588797,-38.20753347271051,1.4522979768225355,9595.430937661167,9288.569062338833,9442.0,306.8618753223345,35.20143746696968,40.57190823578717,24.460495929334698,-35.294117647058826,-2.1389263708054074,100.0,29208.75,559978,62822.35,-2873.0,-3.9191880610045526
2023-08-10,9465,9505,9455,9475,16224,69034,,,,9422.0,9459.0,9437.75,9563.5,9470.590598818771,93.92857142857143,63.55140186915888,-31.93169077629318,-36.95236493342704,5.020674157133861,9581.843354242477,9293.656645757523,9437.75,288.1867084849546,40.48890157372446,40.54423934843294,40.37822602430751,-39.6551724137931,24.892568452220043,99.99999999999999,28569.5,576202,63207.65,-1399.0,-1.9862848380730602
2023-08-11,9485,9585,9455,9530,25306,67096,,,,9451.0,9462.0,9438.25,9562.25,9476.248637026507,92.85714285714286,63.55140186915888,-23.401201998534816,-34.2421323464486,10.840930347913783,9583.608902466694,9292.891097533306,9438.25,290.71780493338883,52.354919889729345,44.48113286219841,68.10249394479123,-25.53191489361702,57.538252026068875,99.99999999999999,28096.5,601508,63476.3,-1938.0,-2.807312338847523
2023-08-14,9500,9540,9385,9435,28525,65253,,,,9460.0,9450.5,9442.25,9558.416666666666,9472.320195404936,97.14285714285714,45.79439252336448,-24.02943783364026,-32.19959344388693,8.170155610246674,9582.267856004175,9302.232143995825,9442.25,280.03571200834995,46.497482825036954,45.15324951647792,49.18594944215501,-65.95744680851064,6.6024824965852265,43.12401530497409,27123.75,572983,63593.8,-1843.0,-2.7468105401216136
2023-08-15,9440,9465,9425,9450,16961,64123,,,,9472.0,9445.0,9447.0,9554.0,9470.194462509227,92.85714285714286,44.76190476190476,-23.05122445278539,-30.369919645666627,7.318695192881236,9580.865604245473,9313.134395754527,9447.0,267.7312084909463,44.76643782538696,45.02431228611427,44.25068890393234,-59.57446808510638,-1.6791102196117282,36.221375356198706,26809.2,589944,63614.15,-1130.0,-1.7317211469204508
2023-08-16,9450,9450,9390,9405,17521,62994,,,,9459.0,9433.5,9450.25,9548.666666666666,9463.985466079777,90.35714285714286,40.17857142857142,-25.611869530999684,-29.41830962273324,3.806440091733556,9576.093470022779,9324.406529977221,9450.25,251.686940045558,37.090668695185514,42.379764422471354,26.512477240613833,-78.72340425531915,-30.261335168349262,11.336643505922714,26565.6,572423,63586.45,-1129.0,-1.7606786956318343
2023-08-17,9425,9445,9345,9420,18908,62404,,,,9448.0,9435.0,9452.25,9545.833333333334,9459.796374072179,90.0,42.857142857142854,-26.12961858622657,-28.760571415431908,2.630952829205338,9574.61593093111,9329.88406906889,9452.25,244.73186186221938,35.143779130123676,39.96776932502213,25.495798740326762,-69.38775510204081,-41.22327491631093,11.460192788289902,26256.35,591331,63565.95,-590.0,-0.9365971362351955
2023-08-18,9430,9460,9350,9390,19783,62348,,,,9420.0,9435.5,9455.25,9545.416666666666,9453.149100351018,91.42857142857143,35.185185185185176,-28.63065139489663,-28.734587411324853,0.10393601642822148,9567.52199116434,9342.97800883566,9455.25,224.5439823286797,29.67918608674912,36.53824157893113,15.961075102385095,-81.25,-52.42715546798519,0.0,25862.05,571548,63559.2,-56.0,-0.08973783731811569
2023-08-21,9395,9545,9380,9515,37472,59678,,,,9436.0,9448.0,9461.75,9546.916666666666,9459.039662222349,96.42857142857143,50.806451612903224,-20.29236483308523,-27.04614289567693,6.753778062591699,9571.930473960276,9351.569526039724,9461.75,220.36094792055155,43.39723516894385,38.824572775602036,52.542559955627496,-29.166666666666668,16.69283987744063,55.06996791906946,26307.0,609020,63536.0,-2670.0,-4.282414832873549
2023-08-22,9525,9560,9485,9530,20054,59292,,,,9452.0,9462.0,9464.25,9546.916666666666,9465.797789629745,98.21428571428571,50.806451612903224,-12.331686018753317,-24.10325152029221,11.771565501538895,9578.372510349302,9350.127489650698,9464.25,228.24502069860318,54.62593455707368,44.09169336942591,75.69441693236922,-22.916666666666668,54.839421358117484,55.06996791906946,25945.9,629074,63687.45,-386.0,-0.6468045175776704
2023-08-23,9520,9655,9515,9620,26662,58247,,,,9495.0,9477.0,9470.0,9548.083333333334,9480.483714426911,95.35714285714286,68.0672268907563,1.2253322661927086,-19.03753476299523,20.262867029187937,9602.823586998556,9337.176413001444,9470.0,265.647173997113,65.98718217783406,51.39018963889529,95.18116725571159,-11.290322580645162,105.07873675089517,100.0,24736.85,655736,65113.1,-1045.0,-1.7624637387843256
2023-08-24,9600,9695,9585,9655,20707,56902,,,,9542.0,9495.0,9477.0,9550.0,9497.10431305292,97.85714285714286,72.1311475409836,14.624986680140864,-12.30503047436801,26.930017154508874,9632.610850656729,9321.389149343271,9477.0,311.22170131345774,73.51526430903222,58.76521452894094,103.0153638692148,-11.428571428571429,117.97553297779042,100.0,24418.85,676443,66860.85,-1345.0,-2.3091318007794404
2023-08-25,9655,9760,9615,9700,24115,55930,,,,9604.0,9512.0,9487.0,9553.916666666666,9516.427711809783,103.57142857142857,73.84615384615384,28.546368495282877,-4.134750680437833,32.68111917572071,9671.801458185193,9302.198541814807,9487.0,369.6029163703861,77.52423243092107,65.01822049626765,102.53625630022793,-14.457831325301205,120.34350638951062,100.0,23831.4,700558,66275.15,-972.0,-1.7082000632666738
2023-08-28,9730,9830,9710,9730,46337,32932,,,,9647.0,9541.5,9496.0,9558.166666666666,9536.767929732661,109.28571428571429,75.0,41.521281672441546,4.996455790138043,36.5248258823035,9709.08757774558,9282.91242225442,9496.0,426.1751554911607,78.14330272027041,69.39324790426856,95.64341235227411,-20.61855670103093,125.06837313113039,100.0,24554.05,746895,64363.2,-22998.0,-41.11925621312354
2023-08-29,9750,9855,9745,9800,38253,63371,,,,9701.0,9576.5,9510.75,9560.833333333334,9561.837650710504,109.64285714285714,74.6268656716418,56.79768052437794,15.356700736986022,41.44097978739192,9763.592264121964,9257.907735878036,9510.75,505.68452824392807,81.83409723835021,73.54019768229577,98.4218963504591,-10.784313725490197,116.5174676417787,99.0628254078445,25166.75,785148,63897.8,30439.0,92.42985545973521
2023-08-30,9775,9945,9765,9915,49416,67074,,,,9760.0,9627.5,9530.5,9565.0,9595.472160166646,118.92857142857143,78.2051282051282,77.29289124285242,27.743938838159302,49.54895240469312,9841.42222754083,9219.57777245917,9530.5,621.8444550816603,86.20872588999258,77.7630404181947,103.10009683358831,-5.0,116.50262970640654,100.0,26543.5,834564,63647.05,3703.0,5.843366839721642
2023-08-31,9980,10175,9920,9965,64458,69695,,,,9822.0,9682.0,9558.5,9571.5,9630.665287769822,128.21428571428572,78.06451612903226,96.45816583718079,41.486784237963604,54.97138159921718,9918.779131551611,9198.220868448389,9558.5,720.558263103223,82.00078581345417,79.17562221661453,87.65111300713346,-25.301204819277107,126.17555950956807,99.67314676351207,27893.85,899022,63482.7,2621.0,3.907624414825417
2023-09-01,9965,10630,9930,10625,95068,72164,,,,10007.0,9805.5,9620.5,9585.833333333334,9725.363831791743,167.14285714285714,94.40298507462687,163.02402865795557,65.79423312196201,97.22979553599356,10209.342754454607,9031.657245545393,9620.5,1177.6855089092132,87.85496346806698,82.06873596709869,99.42741847000354,-0.38910505836575876,152.66334384565147,100.0,31413.0,994090,63337.45,2469.0,3.542578377215011
2023-09-04,10630,10835,10360,10455,103790,70104,,,,10152.0,9899.5,9673.75,9596.916666666666,9794.85299066872,198.21428571428572,83.61204013377926,199.75769293453777,92.58692508447717,107.1707678500606,10359.475700876164,8988.024299123836,9673.75,1371.4514017523288,82.30734938275172,82.14827377231637,82.62550060362241,-25.503355704697988,135.0425606532718,81.77753148378686,35508.2,890300,63119.0,-2060.0,-2.8546089462890056
2023-09-05,10400,10675,10370,10450,53525,70023,,,,10282.0,9991.5,9726.75,9608.333333333334,9857.247943938366,215.71428571428572,85.9106529209622,225.86232798958554,119.24200566549885,106.62032232408669,10480.60517944692,8972.89482055308,9726.75,1507.7103588938407,77.93823292183448,80.74492682215575,72.32484512119197,-25.838926174496645,105.13379969928131,85.65915625112777,37288.05,836775,62954.85,-81.0,-0.11554262238959723
2023-09-06,10450,10815,10370,10575,63580,71838,,,,10414.0,10087.0,9782.0,9624.5,9925.605282610903,240.35714285714286,86.90095846645367,253.71225769949888,146.13605607229886,107.57620162720002,10614.494033485811,8949.505966514189,9782.0,1664.9880669716222,78.18833014461097,79.89272792964081,74.77953457455129,-17.50841750841751,98.42910193539163,87.33146685256914,39333.25,900355,63025.1,1815.0,2.5920054839124296
2023-09-07,10665,11195,10455,11020,94550,78142,,,,10625.0,10223.5,9859.25,9647.583333333334,10029.833350933674,285.35714285714283,91.16161616161617,308.1392709172451,178.5366990412881,129.60257187595698,10844.511253090826,8873.988746909174,9859.25,1970.5225061816527,81.53071616823672,80.43872400917277,83.71470048636462,-9.641873278236915,110.02168379767942,92.56507649660604,43249.55,994905,63480.5,6304.0,8.775299980511697
2023-09-08,10980,11295,10770,10895,265408,80791,,,,10679.0,10343.0,9927.5,9667.25,10112.230174654276,311.07142857142856,84.84848484848484,337.298449125823,210.28904905819508,127.00940006762795,11001.8149592084,8853.1850407916,9927.5,2148.6299184167983,79.08499357452341,79.98748053095632,77.28001966165758,-22.099447513812155,100.44315495986464,78.08426618476314,55254.65,729497,64165.25,2649.0,3.3899823398428452
2023-09-11,10945,11355,10830,11160,150053,85387,,,,10820.0,10486.0,10013.75,9690.583333333334,10212.017777068155,343.2142857142857,86.54708520179372,377.43970328780597,243.71917990411725,133.72052338368871,11193.397025708604,8834.102974291396,10013.75,2359.294051417208,81.96861206855019,80.64785771015427,84.61012078534202,-10.597826086956522,95.58535627354806,70.17021565134007,61331.05,879550,65171.95,4596.0,5.68875246005125
2023-09-12,11145,11205,10850,11045,100867,82580,,,,10939.0,10610.5,10093.5,9712.5,10291.349417347377,358.57142857142856,81.59645232815964,395.41430750830295,274.0582054249544,121.35610208334856,11327.10020820532,8859.89979179468,10093.5,2467.20041641064,80.77814556021812,80.69128699350888,80.9518626936366,-17.51412429378531,78.03338453975753,42.4989845264361,65526.35,778683,66094.8,-2807.0,-3.2873856676074786
2023-09-13,11050,11050,10720,10840,88676,78581,,,,10992.0,10703.0,10165.25,9731.75,10343.601853790484,374.2857142857143,74.43298969072166,388.63755232483527,296.9740748049306,91.66347751990469,11397.165389268186,8933.334610731814,10165.25,2463.8307785363722,75.13864674774776,78.8404069115885,67.73512642006625,-29.597701149425287,58.36860525313208,2.854699919679235,69084.1,690007,66874.15,-3999.0,-4.842576895131989
2023-09-14,10775,10855,10620,10840,68259,77055,,,,10956.0,10790.5,10236.25,9751.166666666666,10390.8778677152,380.7142857142857,73.94957983193277,378.8992107728336,313.35910199851116,65.54010877432245,11450.875240016116,9021.624759983884,10236.25,2429.2504800322313,66.17283317521543,74.61788233279748,49.282734860051335,-31.306990881458965,45.64934621565041,0.0,71551.65,690007,67606.7,-1526.0,-1.9419452539417903
2023-09-15,10910,10980,10820,10945,62272,75624,,,,10966.0,10822.5,10314.0,9772.166666666666,10443.651404123277,382.85714285714283,74.74541751527495,375.32758464778453,325.7527985283658,49.57478611941872,11499.263017668494,9128.736982331506,10314.0,2370.5260353369886,63.57376695606579,70.93651054055358,48.848279787090206,-25.46583850931677,52.520623055325686,3.890978904974545,73676.1,752279,68270.5,-1431.0,-1.857115047693203
2023-09-18,10925,10970,10715,10845,51996,73721,,,,10903.0,10861.5,10380.5,9794.25,10481.875079921061,392.14285714285717,71.0261569416499,360.2748566620867,332.65721015510996,27.617646506976712,11525.571360681344,9235.428639318656,10380.5,2290.1427213626885,58.456961388646235,66.77666082325113,41.81756251943645,-32.075471698113205,42.127402596754585,0.0,74402.3,700283,68972.65,-1903.0,-2.516396911033536
2023-09-19,10880,11155,10815,10840,65017,73250,,,,10862.0,10900.5,10446.0,9815.416666666666,10515.982215166674,403.57142857142856,69.47368421052632,343.976852038968,334.9211385318816,9.05571350708641,11534.710487832179,9357.289512167821,10446.0,2177.4209756643577,53.230566851690085,62.26129616606411,35.16910822294204,-35.88850174216028,46.042037670090195,0.0,76650.45,635266,69670.55,-471.0,-0.6388952944208603
2023-09-20,10810,10905,10750,10830,37415,72160,,,,10860.0,10926.0,10506.5,9836.5,10545.888670865086,396.07142857142856,68.52248394004283,326.49007517425525,333.2349258603563,-6.744850686101074,11534.743776133795,9478.256223866205,10506.5,2056.48755226759,45.01085409160292,56.51114880791039,22.01026465898798,-36.8421052631579,32.22038437980635,0.0,77188.1,597851,70366.2,-1090.0,-1.4880546075085377
2023-09-21,10830,10850,10635,10645,45808,71115,,,,10821.0,10888.5,10556.0,9855.5,10555.32784506841,361.42857142857144,50.53763440860215,294.31108959450467,325.45015860718604,-31.139069012681375,11503.820769199698,9608.179230800302,10556.0,1895.6415383993954,31.141022909141178,48.05444017498732,-2.685811622551114,-71.35678391959799,16.67434899607784,0.0,78443.15,552043,71076.85,-1045.0,-1.4481707317073211
2023-09-22,10650,10875,10615,10860,45943,68995,,,,10804.0,10885.0,10614.0,9876.0,10584.34424077618,346.07142857142856,60.62992125984252,282.89665827595854,316.93945854094056,-34.04280026498202,11479.676492388278,9748.323507611722,10614.0,1731.3529847765567,34.60248984903197,43.57045673300221,16.666556081091485,-50.253807106598984,20.61712240042223,24.843174931988518,79534.55,597986,71730.1,-2120.0,-2.981086971806224
2023-09-25,10860,10865,10645,10730,37159,65139,,,,10781.0,10842.0,10664.0,9893.833333333334,10598.216217845114,340.0,56.896551724137936,260.3594638437535,305.62345960150316,-45.26399575774968,11423.727097817291,9904.272902182709,10664.0,1519.454195634582,30.16709199812008,39.1026684880415,12.295939018277238,-63.45177664974619,11.858640898749792,15.653111884001861,79075.65,560827,73340.45,-3856.0,-5.588810783390096
2023-09-26,10730,10740,10500,10515,57299,40727,,,,10716.0,10789.0,10699.75,9908.916666666666,10590.290863764627,325.35714285714283,48.58490566037736,222.5840612106167,289.0155799233259,-66.43151871270919,11347.299835513586,10052.200164486414,10699.75,1295.099671027172,20.874753444039342,33.02669680670745,-3.4291332812968705,-93.33333333333333,-17.665892207882507,0.0,80027.95,503528,72208.25,-24412.0,-37.47678042340227
