时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2023-06-19,3771.4,3813.4,3920.9,4289.816666666667,3914.121270547562,115.07142857142857,21.370967741935473,-140.9399875937488,-137.98981357066955,-2.9501740230792564,4234.712481721486,3607.087518278514,3920.9,627.6249634429723,27.153301868668375,30.9306182444121,19.598669117180926,-85.44973544973546,-80.13369401224772,1.661996180615047,112847.4,-187101,68524.65,5942.0,5.930198904180672
2023-06-20,3765.4,3802.6,3906.35,4278.866666666667,3900.3954352573182,105.42857142857143,46.06946983546617,-135.40490133834282,-137.47283112420422,2.067929785861395,4219.796226396318,3592.903773603681,3906.35,626.892452792637,34.119517263094934,31.993584583973046,38.37138262133871,-55.15151515151515,-44.92779778280856,100.0,118562.55,19530,69582.85,426.0,0.4013529173457986
2023-06-21,3748.2,3792.9,3884.5,4267.916666666667,3886.833965232812,96.57142857142857,36.43892339544514,-130.48248445631998,-136.07476179062738,5.592277334307397,4173.170637305029,3595.8293626949708,3884.5,577.3412746100585,39.853263081056994,34.61347741633436,50.33283441050226,-58.78787878787879,-44.21963505253672,61.49301246495602,118879.95,-92520,70601.45,-5293.0,-4.966828380267819
2023-06-26,3712.6,3772.4,3856.35,4253.833333333333,3865.1354923534964,99.64285714285714,28.26855123674912,-133.03634605067418,-135.46707864263675,2.430732591962567,4114.650742709338,3598.049257290661,3856.35,516.6014854186774,31.29425712428065,33.50707065231646,26.868630068209043,-88.78787878787878,-67.96639594330372,28.82441771480279,119082.45,-204403,72164.25,9777.0,9.654007938858932
2023-06-27,3707.0,3755.8,3835.4,4240.35,3846.6463978436395,95.5,31.67587476979743,-132.5638860912577,-134.88644013236095,2.3225540411032455,4081.5923937428347,3589.2076062571655,3835.4,492.3847874856692,27.120820202904852,31.37832050251259,18.605819603689376,-84.0909090909091,-69.75234183030102,42.44833465784459,116910.9,-102268,74015.75,4827.0,4.346651538482327
2023-06-28,3702.2,3736.8,3811.25,4225.983333333334,3828.203883763293,93.42857142857143,29.65641952983725,-132.11892303369495,-134.33293671262777,2.2140136789328153,4026.0428010162473,3596.4571989837527,3811.25,429.58560203249453,22.03967834727501,28.265439784100064,9.588155473624902,-89.93506493506493,-73.88653209753896,34.3737006547759,115393.6,-191642,76313.25,2635.0,2.2739432851792474
2023-06-29,3684.6,3725.0,3790.2,4212.033333333334,3814.279704357265,92.71428571428571,34.525939177101975,-127.95128618764238,-133.0566066076307,5.105320419988317,3963.022513153278,3617.3774868467217,3790.2,345.64502630655625,22.355954147225486,26.295611238475203,14.476639964726047,-80.51948051948052,-68.12504392469786,53.844094523565026,116428.1,-84617,78967.4,4031.0,3.4013146237121594
2023-06-30,3668.0,3708.1,3783.3,4198.183333333333,3801.014970608954,91.64285714285714,33.03411131059245,-123.78631388731401,-131.20254806356738,7.416234176253369,3963.165563832032,3603.434436167968,3783.3,359.73112766406393,23.31666784418207,25.30263010704416,19.3447433184579,-80.0,-54.370144250244685,47.87913735131261,114195.3,-224924,81507.05,10506.0,8.573247160203689
2023-07-03,3669.8,3691.2,3772.25,4184.816666666667,3788.346878170006,88.28571428571429,34.26443202979516,-119.67089326583391,-128.8962171040207,9.225323838186796,3951.927928234716,3592.572071765284,3772.25,359.3558564694322,22.846032531042017,24.48376424837678,19.570569096372495,-82.37547892720306,-54.79585528012398,52.79847862581889,110975.6,-341702,84817.6,9108.0,6.845546786922219
2023-07-04,3675.6,3691.3,3762.0,4169.65,3779.932889772863,84.85714285714286,37.30017761989343,-112.53008345395256,-125.62299037400709,13.092906920054531,3932.9699881326774,3591.0300118673226,3762.0,341.93997626535474,26.78184346953956,25.249790655431042,29.845949097756602,-70.11494252873563,-36.50075768887594,64.93667019423249,113554.65,-179394,88592.2,1248.0,0.8778964251044519
2023-07-05,3677.8,3690.0,3751.7,4152.866666666667,3768.891662175447,84.64285714285714,37.76978417266187,-108.52483265029696,-122.20335882926507,13.678526178968113,3920.075645194663,3583.3243548053365,3751.7,336.75129038932664,25.46082629512928,25.320135868663787,25.742207148060267,-83.9080459770115,-47.83133497971027,66.81435530654163,114362.65,-316359,92935.35,12093.0,8.432701560604162
2023-07-06,3675.4,3680.0,3741.3,4136.866666666667,3759.4734086349285,81.42857142857143,33.20463320463321,-103.67143293062009,-118.49697364953607,14.825540718915988,3902.36500812432,3580.2349918756804,3741.3,322.13001624863955,26.777805765380304,25.80602583423596,28.721365627668987,-81.60919540229885,-46.91345921805023,48.56095582227626,113715.6,-219130,97650.9,3727.0,2.3967999794210826
2023-07-07,3678.2,3673.1,3733.0,4121.85,3752.7616554316023,80.35714285714286,36.03773584905661,-97.1718014359376,-114.23193920681638,17.060137770878782,3886.3170090470708,3579.6829909529292,3733.0,306.63401809414154,37.09585676454907,29.569302811006995,52.148964671633216,-68.0952380952381,-31.55042227522197,59.888895404287524,115634.6,-68279,102024.3,-8327.0,-5.229673545777702
2023-07-10,3695.6,3682.7,3727.55,4108.95,3752.9748311047833,73.21428571428571,56.11353711790393,-85.70716933684571,-108.52698523282226,22.819815895976546,3868.511323549489,3586.5886764505112,3727.55,281.9226470989779,50.632906632841625,36.590504084951874,78.71771172862111,-36.666666666666664,12.966332829708133,100.0,119549.45,105005,106551.35,-890.0,-0.5897984744763107
2023-07-11,3720.4,3698.0,3726.9,4096.4,3759.7391329043276,75.57142857142857,64.55445544554455,-70.2439143379911,-100.87037105385603,30.626456715864933,3865.8417143984543,3587.958285601546,3726.9,277.88342879690845,64.81218165766677,45.997729942523506,102.4410850879533,-6.730769230769231,48.65511821468023,100.0,121621.55,254584,111528.25,3561.0,2.3738575685458896
2023-07-12,3772.0,3724.9,3730.85,4084.0666666666666,3775.1925488182014,71.92857142857143,64.90196078431373,-49.51066424671808,-90.59842969242845,41.087765445710374,3887.102528400537,3574.597471599463,3730.85,312.5050568010738,75.96871675230477,55.98805887911726,115.9300324986798,-1.6835016835016836,114.14506967329622,100.0,124434.3,416624,116630.75,-4620.0,-3.008400078140261
2023-07-13,3820.4,3747.9,3736.45,4070.05,3788.2218298831344,73.92857142857143,65.15748031496062,-33.500161591199685,-79.1787760721827,45.678614480983015,3910.187218386313,3562.7127816136867,3736.45,347.4744367726262,80.32323052304189,64.09978276042547,112.7701260482747,-10.759493670886076,109.72251610966312,100.0,127802.4,260487,121605.15,-7274.0,-4.883517959046657
2023-07-14,3865.0,3771.6,3739.85,4056.35,3800.0102270371217,68.78571428571429,80.92909535452323,-20.57455225606509,-67.45793130895917,46.883379052894085,3924.7519939546437,3554.948006045356,3739.85,369.80398790928757,82.20925648576625,70.13627400220574,106.35522145288726,-13.88888888888889,103.94273098546205,100.0,131317.85,260487,126792.6,1258.0,0.8879415003246738
2023-07-17,3875.6,3785.6,3738.4,4040.8,3800.771157795491,75.92857142857143,63.672654690618764,-18.50947881963657,-57.668240811094655,39.158761991458086,3920.5282370661507,3556.2717629338495,3738.4,364.25647413230126,72.66702249622216,70.97985683354455,76.04135382157739,-45.98765432098765,57.967557299552155,66.34378762889511,136693.75,94108,132275.0,-978.0,-0.6842318832468108
2023-07-18,3878.0,3799.2,3745.25,4026.0333333333333,3804.126285624492,77.71428571428571,67.90606653620353,-14.44699132591495,-49.023990914058714,34.576999588143764,3931.3997699221986,3559.1002300778014,3745.25,372.29953984439726,68.55397128163445,70.17122831624118,65.31945721242096,-37.34567901234568,42.310862243422775,72.80920105041777,136454.65,209579,134337.1,-515.0,-0.3627884696666528
2023-07-19,3868.4,3820.2,3755.1,4012.8166666666666,3810.780925088826,77.28571428571429,68.46153846153847,-8.068153644783251,-40.83282346020363,32.764669815420376,3946.809099803194,3563.390900196806,3755.1,383.41819960638804,69.96494260305684,70.10246641184641,69.68989498547771,-25.856697819314643,57.36112381281349,73.96897161183072,136284.1,336140,136150.9,976.0,0.6900403701896929
2023-07-20,3870.4,3845.4,3762.7,4001.366666666667,3821.3732179375093,77.21428571428571,72.01426024955437,0.850515805046598,-32.49615560715358,33.34667141220018,3968.434729560546,3556.9652704394534,3762.7,411.46945912109277,75.59066348975719,71.93186543781667,82.90825959363823,-10.903426791277258,78.63638106611397,81.32019785373443,134106.7,499223,137863.5,-1598.0,-1.1220570577950673
2023-07-21,3869.4,3867.2,3770.15,3988.6833333333334,3829.5281495625086,79.71428571428571,71.00175746924428,6.631803655425301,-24.670563754637808,31.30236741006311,3985.7239218677823,3554.576078132218,3770.15,431.1478437355645,77.19116128075316,73.68496405212883,84.20355573800182,-15.576323987538942,67.12770947864408,79.19863852189725,135067.0,367967,139944.6,2077.0,1.4749430119515017
2023-07-24,3885.8,3880.7,3781.7,3976.4,3835.2873734136983,86.71428571428571,67.14801444043322,9.729601217341042,-17.79053076024204,27.52013197758308,3996.9522143659783,3566.4477856340213,3781.7,430.504428731957,69.43463039631911,72.26818616685892,63.76751885523947,-27.011494252873565,57.52887940624064,71.12365379664782,140268.1,152062,141458.95,-1558.0,-1.0903034374650122
2023-07-25,3909.4,3893.7,3795.85,3962.866666666667,3846.5933378504888,87.78571428571429,74.91408934707904,17.151185048274783,-10.802187598538676,27.95337264681346,4017.5717554550956,3574.128244544904,3795.85,443.44351091019143,74.72112614656568,73.08583282676118,77.9917127861747,-9.036144578313253,61.94389302890725,87.39638806498725,143939.05,327616,142776.9,899.0,0.6360639035503546
2023-07-26,3928.6,3898.5,3811.7,3950.95,3858.346353293299,89.64285714285714,75.33783783783784,24.046714430935026,-3.8324071926439363,27.87912162357896,4035.734865707586,3587.6651342924138,3811.7,448.0697314151721,79.40909967403444,75.19358844251893,87.84012213706544,-7.017543859649122,74.57441845259432,87.54491381352682,147679.9,491807,143911.75,-1027.0,-0.7220343511182059
2023-07-27,3936.8,3903.6,3825.75,3941.75,3868.313367265366,91.21428571428571,73.62068965517241,28.616753526398043,2.65742495116446,25.959328575233585,4050.77947175399,3600.72052824601,3825.75,450.0589435079801,81.44407267988589,77.27708318830791,89.77805166304185,-10.231023102310232,59.75974098285115,70.54909815179535,151016.35,318053,144718.95,-2522.0,-1.785992493449473
2023-07-28,3983.0,3926.2,3848.9,3936.1666666666665,3893.9978084781883,96.71428571428571,77.79390420899855,45.83126559804168,11.292193080539905,34.53907251750178,4102.126671913538,3595.6733280864614,3848.9,506.4533438270769,87.35237347634128,80.63551328431905,100.78609386038573,-0.683371298405467,103.56399178803865,81.83176237448204,157693.6,591905,145066.45,1312.0,0.9460083064144031
2023-07-31,4026.4,3956.1,3870.85,3932.9333333333334,3914.2837314802655,94.85714285714286,71.7357910906298,56.32319083254242,20.29839263094041,36.02479820160201,4133.965964027845,3607.7340359721543,3870.85,526.2319280556908,83.78752396212319,81.68618351025376,87.99020486586204,-21.204819277108435,104.0636178099069,46.72537377233773,162339.75,382204,144598.05,-7210.0,-5.149999999999999
2023-08-01,4070.6,3990.0,3894.6,3931.2833333333333,3939.113852291669,94.35714285714286,70.37037037037037,69.32600187572689,30.103914479897707,39.22208739582918,4177.769579097585,3611.430420902415,3894.6,566.3391581951701,87.39473744824384,83.58903482291711,95.00614269889729,-4.819277108433735,97.00407104093787,38.81284565108092,162463.0,546977,144059.45,-156.0,-0.11747872580766261
2023-08-02,4099.2,4013.9,3917.05,3927.883333333333,3955.6744377877008,94.28571428571429,64.93313521545319,73.77748059188843,38.83862770229585,34.93885288959258,4194.375934027453,3639.7240659725476,3917.05,554.6518680549052,84.22901634015898,83.80236199533107,85.0823250298148,-19.759036144578314,79.95409531982068,7.304406217853444,163472.0,389832,142781.65,-2691.0,-2.0288915361068804
2023-08-03,4094.8,4015.8,3930.6,3922.0,3954.2768722841106,105.92857142857143,51.71597633136095,62.70353963626667,43.61161008909002,19.091929547176647,4182.409786189976,3678.7902138100235,3930.6,503.61957237995284,66.6648069401599,78.08984364360735,43.81473353326501,-61.204819277108435,21.448389377653204,0.0,170800.95,146024,141146.3,-3424.0,-2.635001500657985
2023-08-04,4062.2,4022.6,3944.9,3916.15,3956.2505034951478,100.92857142857143,60.774193548387096,56.02505552988168,46.09429917724836,9.930756352633324,4170.008067614763,3719.791932385237,3944.9,450.21613522952566,55.95114113470978,70.7102761406415,26.432871122846336,-53.01204819277108,13.488309566491555,34.73518777844986,171078.3,302422,139617.05,-6205.0,-4.904401710415041
2023-08-07,4051.0,4038.7,3959.7,3911.75,3965.2742650670384,105.71428571428571,63.06196840826245,56.216840853599024,48.118807512518494,8.09803334108053,4170.719679800601,3748.6803201993994,3959.7,422.03935960120134,55.100113507282245,65.50688859618842,34.286563329469914,-38.19628647214854,41.03539181542644,43.50802767052262,173446.4,523068,137812.2,-6402.0,-5.321076516448631
2023-08-08,4026.6,4048.6,3971.15,3910.15,3973.6290969654156,105.71428571428571,61.372299872935194,55.88599641088604,49.672245292192,6.213751118694034,4175.925898047215,3766.3741019527856,3971.15,409.5517960944294,54.74851148597673,61.92076289278452,40.40400867236113,-38.274932614555254,52.50661586768712,37.02872247704448,173082.7,665373,135474.7,-7092.0,-6.225858557482966
